"age0";"age1";"age2";"age3";"age4";"age5";"age6";"age7";"age8";"age9";"age10";"age11";"age12";"age13";"age14";"age15";"age16";"age17";"age18";"age19";"age20";"age21";"age22";"age23";"age24";"age25";"age26";"age27";"age28";"age29";"age30";"age31";"age32";"age33";"age34";"age35";"age36";"age37";"age38";"age39";"age40";"age41";"age42";"age43";"age44";"age45";"age46";"age47";"age48";"age49";"age50";"age51";"age52";"age53";"age54";"age55";"age56";"age57";"age58";"age59";"age60";"age61";"age62";"age63";"age64";"age65";"age66";"age67";"age68";"age69";"age70";"age71";"age72";"age73";"age74";"age75";"age76";"age77";"age78";"age79";"age80"
0,0392744991372909;0,037016651594053;0,0356300543973497;0,0347466757078046;0,0344664233549498;0,0343316718116823;0,0344520277885543;0,0344928701250324;0,0347717853405393;0,0353951807291936;0,0360798467825112;0,0366452956247075;0,0377781659360698;0,0394488441077895;0,0415777560979152;0,0443032596943451;0,0477957374943432;0,0519181278023227;0,0564166705668495;0,0612279181335118;0,0663722275328599;0,0718603917048805;0,0775930363101646;0,0836529535854236;0,0898579818845228;0,0963185364571632;0,102479540647967;0,108369353992762;0,113405329975932;0,117508978481185;0,12030104918783;0,121832235703309;0,121875981457044;0,120630564027575;0,118434957836871;0,115791149876826;0,113034366218115;0,110853310830561;0,109598125271596;0,109559020601288;0,110890786625933;0,113674648899208;0,117927549168503;0,123533630367211;0,130201290761171;0,137446863131243;0,14460127838782;0,150899705019291;0,155419424818458;0,157403856368704;0,15638855283799;0,152397155359606;0,14558539248282;0,136753588389003;0,126730384102549;0,116443399391363;0,106367268144347;0,0970564735414016;0,0891467705922979;0,0820252198800138;0,0769781891909394;0,0730332298030631;0,0705947370368662;0,0688834830588025;0,0683548603770031;0,0657798329524487;0,0663921984850488;0,0665508217104176;0,0654650154865457;0,0648333779678846;0,067571351764579;0,0693672462422871;0,069311061581233;0,067733471669183;0,0660138525513629;0,0643567017559039;0,063043338728155;0,061725097179564;0,0611381751475479;0,0609028176750526;0,0613633014212331
0,0396916667970395;0,0368180732894698;0,0347824644187094;0,0332367732265841;0,03229494357784;0,031558607412457;0,0311470048242331;0,0307826740785738;0,0307436676778645;0,0311115529038275;0,0316413081383712;0,0321806542459912;0,0332869743997399;0,0349296077398824;0,0370484738566975;0,0397646768250877;0,0432103023904842;0,0472644871553148;0,0517442788816196;0,0566345696934028;0,0619742991199729;0,0677856770547306;0,0739526205807095;0,0805786914032916;0,0874337651921822;0,094610607759556;0,101442037872514;0,107895039447881;0,11326860339455;0,117407304745439;0,119870137287587;0,120717552810467;0,119777280796413;0,117356602889431;0,113919670413478;0,110100205250526;0,106238694364375;0,103153713920617;0,10121519294596;0,100799928701926;0,102076430293423;0,105184465822528;0,110077605710775;0,116650709833212;0,124597103355746;0,133466903699049;0,142500251790378;0,150877372776364;0,157403856368704;0,161094002067084;0,161344729543714;0,158035116289728;0,151377106532139;0,142214716717144;0,131532919233185;0,120407047033495;0,1095049922239;0,0994653216871002;0,0908979001609324;0,0833454775211924;0,0778101542978897;0,0734622059823613;0,070567835796415;0,0684136205334629;0,0673220412859204;0,0644284765269636;0,0642673190085328;0,0636621017903647;0,061925317295241;0,0606322748219276;0,0624435734096515;0,0635734586067571;0,0632996087431621;0,0619929549889344;0,0609032161476055;0,0602218399122322;0,0601855737862515;0,0605089406627779;0,0617763057513505;0,0637324966242611;0,0666707621788362
0,0406230359206023;0,0371639632496339;0,0345052238542255;0,0323244634285604;0,0307533330005099;0,0294461194946106;0,0285250323756628;0,0277588356378769;0,0273839260454939;0,0274565341880796;0,027767980809717;0,0281961763937791;0,0291797111405492;0,0306892516503842;0,0326850142828302;0,0352731388137604;0,0385558196893013;0,0424398082480891;0,046815842175205;0,0517151152801437;0,0571947603318265;0,0632865509017877;0,0698645635948153;0,0770316281370084;0,084515156456581;0,0923610420357597;0,0998189077270987;0,106768879910934;0,112423498242293;0,116549822249304;0,11868307834524;0,118911148877343;0,117159115804618;0,113849208090455;0,109554256965662;0,104998924149134;0,10048810862283;0,0969058970549854;0,0945973834205834;0,0939873355107715;0,0952324513547432;0,0985178846263501;0,103720747871926;0,11074227725577;0,119264754332629;0,128921752300819;0,138927042737255;0,148545272591921;0,15638855283799;0,161344729543714;0,162776689565443;0,16044086772603;0,154575041591164;0,145961808136983;0,135613561763622;0,124624098837526;0,113753757645323;0,103663044339967;0,0949106950893736;0,0872049816171416;0,081276485747919;0,0764733998746826;0,0729489996878353;0,0700933485330894;0,0681191594465048;0,0645977697569727;0,0633235157324786;0,061657725267783;0,0590425269762699;0,0569138813482657;0,0576485280042912;0,0580203751081326;0,0574761530021163;0,0563969247991161;0,0558880654763809;0,0561386570667233;0,0573703025804871;0,0593978525156304;0,0627103849917831;0,0672275089379702;0,0732529526584088
0,0420423132229121;0,0379830540753405;0,0346981458563877;0,0318920770179474;0,0297142045100611;0,0278633453091847;0,0264580873210886;0,0253028577469104;0,0245909185273613;0,0243526691278664;0,0244116313417095;0,024674134775185;0,0254723919495985;0,0267802003953517;0,0285778696890919;0,030959562632423;0,0340060804950023;0,0376588035959992;0,0418797714886683;0,0467427543341002;0,0523233298907996;0,0586629431788321;0,0656332116706774;0,0733198402991177;0,0814121453025636;0,0898847647325998;0,09792628697819;0,10531096749619;0,11119414806575;0,115272333189819;0,117094196094388;0,116793588809977;0,114423791688429;0,110518341924705;0,105734970295749;0,100848120217002;0,096093426779677;0,0923694355782518;0,0899657107017224;0,0893266170994595;0,0905766553169865;0,0939279471024631;0,0991591965759796;0,106156920165221;0,114579123977243;0,12417015825779;0,134174546698315;0,144074552608501;0,152397155359606;0,158035116289728;0,16044086772603;0,159290950265288;0,154818165319178;0,147642459723696;0,138668552548292;0,128873050296646;0,118992938824469;0,109638136720082;0,101278852950388;0,0937807118872725;0,0876033241817633;0,0823004803461796;0,0779372681083418;0,0740599726680436;0,0708095905015548;0,0662903060562175;0,0635212030724595;0,060491769570419;0,0567926113661875;0,0537017823093501;0,0532932255235343;0,0528948848137853;0,0520782585350863;0,0511984192240205;0,0512117248782131;0,0523165903047052;0,0547529757683021;0,0584768459488316;0,0639585635937576;0,0713597662554149;0,081090460467642
0,0441366898545133;0,0395066654778848;0,0356322156403421;0,0322400720049011;0,0294961896195038;0,0271357959848011;0,0252711005025565;0,023734270998495;0,022677922869788;0,0221080961784833;0,0218749093245233;0,0219085215325138;0,0224496194376077;0,0234758117557171;0,0249858869744366;0,0270655704385262;0,0297825533705607;0,0331156342650783;0,0370927688244992;0,0418279187418154;0,047418354446238;0,0539194219203981;0,0612090134781417;0,0693481294281376;0,0779914207664277;0,0870269756887277;0,0955937678475323;0,103351037405539;0,109418323442658;0,113435706286535;0,114995077840094;0,114291961336977;0,111519626872328;0,107309472335836;0,102376473322908;0,0975091415237418;0,0928484896231525;0,0892733543523253;0,0869981128828549;0,0864664515922404;0,0877536592197391;0,0910784487926743;0,0960969512772547;0,102656489185034;0,110377161015051;0,119133508091841;0,128255448791129;0,137553164586929;0,14558539248282;0,151377106532139;0,154575041591164;0,154818165319178;0,152301199777864;0,147402308669988;0,140806830032911;0,133263069432278;0,125376945911608;0,117634992760022;0,110369055207319;0,103562804568779;0,0973853260694993;0,0916006415045884;0,0862055479929632;0,0809687161234911;0,0760175973670031;0,0701002447108278;0,0654532434282675;0,0607782022700202;0,0558096317624547;0,0516570293455675;0,0501159490907131;0,0489813144478642;0,0478863132265127;0,0471288024722313;0,0475298307578284;0,049305139218412;0,052739785275757;0,0579555923296574;0,0654845030219003;0,0757950784959853;0,0895211160387392
0,0468175496898036;0,0416062112378985;0,0371524055895348;0,033194465477424;0,0299089391739468;0,0270597990814364;0,0247504925560501;0,0228363195225625;0,0214321978769653;0,0205224988045784;0,0199804108877969;0,0197555850460034;0,020010152188675;0,02072590654564;0,0219172832655276;0,0236628211358953;0,0260211112725309;0,0290048843563993;0,0326975685712616;0,0372480435068358;0,0427768246246266;0,0493576307230534;0,0568830307379133;0,0653897065556795;0,0745030980994686;0,0840222414151662;0,0930442417342251;0,101119165671545;0,107348162619549;0,111336311435354;0,112736738412575;0,111812953397906;0,108884783931263;0,104656341411534;0,0998705534615109;0,095303900916403;0,0909904493746024;0,087772973755751;0,0857820738395351;0,0854477809274597;0,0867825503256861;0,0899918284028229;0,0945878288234871;0,100359028364693;0,106881980803606;0,114176751804779;0,121703852340488;0,129667455181002;0,136753588389003;0,142214716717144;0,145961808136983;0,147642459723696;0,147402308669988;0,145350148999901;0,141891732604696;0,13748003050992;0,132502186066006;0,127250074531046;0,121851451741694;0,116325511723035;0,110500946837082;0,104315826326445;0,0977037853169512;0,0907313252604365;0,0835921797269278;0,0758240030722736;0,0688753826353184;0,0622597768315547;0,0558439723283971;0,0505482498150595;0,0479023719598821;0,0460836971125594;0,0447263531898605;0,0440448114059774;0,0447376158354275;0,0470388860076293;0,0512916674723597;0,0577898806106713;0,0671852569436354;0,0802931094005827;0,0980700432196821
0,0500544695689843;0,0442748229124356;0,0392738051743417;0,0347865267087072;0,030991321084656;0,0276743048362901;0,0249293332628024;0,0226339448416101;0,0208702563545571;0,0196060281350496;0,0187368945787923;0,0182292620517233;0,0181785835835536;0,0185710752072951;0,0194331754994621;0,0208356338712823;0,0228284838333244;0,025450687943401;0,0288280802615432;0,0331373116636257;0,0385214289143714;0,0450756252394166;0,0527133916041787;0,0614540073697256;0,0709014868392203;0,0807784561280756;0,0901470441459507;0,0984727896071644;0,104853114107068;0,108886754915849;0,110291705870392;0,109393981914044;0,106600076452455;0,102650233093927;0,098284402616775;0,0942491596448794;0,0904682312211363;0,0877469239562221;0,086131145181627;0,0860298354419363;0,087382901835205;0,0903671372729701;0,0943404983881728;0,0990287698858047;0,103978651123163;0,109375712024814;0,114847924362635;0,12100967678863;0,126730384102549;0,131532919233185;0,135613561763622;0,138668552548292;0,140806830032911;0,141891732604696;0,142043825300322;0,141401242480556;0,140072963737948;0,138096993606484;0,135332837810495;0,131718719867118;0,126685960693708;0,120262364617264;0,112309803251654;0,1032608717561;0,0934723104336195;0,0834185417826593;0,0737834664683224;0,0649731027261344;0,0569629078817595;0,050463943743632;0,0467598118649203;0,0443134559342969;0,0427066624225993;0,0420530565141787;0,0429441945933851;0,0456266579573459;0,0504985851068904;0,0580051652602375;0,0689401324208613;0,084452295972496;0,105858629941057
0,0536772590594562;0,0473894597171906;0,0419134306165674;0,0369652074565078;0,0327138569328229;0,0289622695452568;0,0257943909860743;0,0231125491944969;0,0209724911731503;0,0193331475624622;0,0181160537442553;0,0173045109288291;0,0169376444464734;0,0170066512479017;0,0175462085064401;0,0186171717757045;0,0202587748061821;0,0225261680691657;0,0255732826942412;0,0295950645425463;0,0347523204823127;0,041160625139881;0,0487560060335405;0,0575502181118009;0,0671360777931548;0,077187547640242;0,0867430307345124;0,0952281968095245;0,101751937688012;0,10594144043456;0,107569754495132;0,107008735902959;0,10468928897079;0,101341476910122;0,0976685761042584;0,0943732387184645;0,0912692971680625;0,0891328984488218;0,0879296523942237;0,0880450475724441;0,0893430871042217;0,0919650280269081;0,0951213575698481;0,0984909751901461;0,101623276654959;0,104890085888533;0,108108861367754;0,112271978907446;0,116443399391363;0,120407047033495;0,124624098837526;0,128873050296646;0,133263069432278;0,13748003050992;0,141401242480556;0,14486927573461;0,14767981240856;0,149569497281261;0,150079385094917;0,148933538139162;0,14513938958565;0,138692567975682;0,129371966542815;0,118015630307796;0,105241873082774;0,0925663149857972;0,0799790159316955;0,0688092523345003;0,0591139577844302;0,0513832270923879;0,0466788473447955;0,0436584897933593;0,0418124391229995;0,0411446601667235;0,0421552193951575;0,0450920421705061;0,050392236199607;0,0586073617746069;0,0706547683670145;0,0879378793805712;0,112078875814356
0,0575947341787103;0,0509078870997433;0,0450677708715799;0,039756995671267;0,0351228224682695;0,0309799005051993;0,0274014234292504;0,0243195451192752;0,021771579025154;0,0197184208505868;0,018115531851611;0,0169667582712324;0,0162637058758615;0,0160035194406874;0,0162255995360593;0,0169777528841501;0,0182842251978262;0,0202056017630023;0,0229098879547517;0,0265992128367022;0,0314434858126245;0,0375729794184934;0,0449431008516861;0,0535689361919802;0,0630449228417899;0,073036109124414;0,0825739032319645;0,0911016175917184;0,0977526354556623;0,102216584798719;0,104300341696932;0,104398649560842;0,102894246847046;0,100458176189725;0,097722449068973;0,0953319892819621;0,0929894850438747;0,0914544090752312;0,0906199709371906;0,0908516022227795;0,0919452442525598;0,0940142466238543;0,0961532500872974;0,0980313533132227;0,0992470247775826;0,10037152355104;0,101412816543874;0,103667615515864;0,106367268144347;0,1095049922239;0,113753757645323;0,118992938824469;0,125376945911608;0,132502186066006;0,140072963737948;0,14767981240856;0,154788330459287;0,160797585747164;0,164907733224547;0,166512615683162;0,164254768150549;0,157982118366388;0,147406059400573;0,133758495238602;0,117985952215764;0,102635081348876;0,0871240024565157;0,0736428626184015;0,0623038636540817;0,0533865310059654;0,0477756768362237;0,0442425418513243;0,0421641507462988;0,0414350441851217;0,0424802368328052;0,0455325817356633;0,0510389868736839;0,0595887300242329;0,0721626947238525;0,0902754434380181;0,115700337432434
0,0614751303326279;0,0545660368156699;0,0485289274301143;0,0430038483101315;0,038103003005018;0,0336474745154061;0,0296962825929721;0,0262168916587599;0,0232360802469534;0,0207298076076049;0,0187000647751826;0,0171787057291145;0,0161173803611434;0,0155212010959658;0,0154318271148474;0,0158807455039264;0,0168724412001801;0,0184631164677247;0,0208223074860517;0,0241475010080479;0,0286059861596598;0,0343326066636593;0,0412942040998374;0,0495178041938966;0,0586130009338389;0,0682805429260388;0,0775671709252638;0,0859950921518352;0,0927345061325622;0,0975678953534921;0,100312468309173;0,101365558784545;0,100993528325501;0,0997628834934541;0,0981983042243067;0,096867269866059;0,0953525200741623;0,0944060103455642;0,0938576771047446;0,0940618492567478;0,0947681643831646;0,096085547842364;0,0970469474691551;0,0973591553178349;0,0967123717579857;0,0958686004761578;0,0950010299644614;0,0956132006754999;0,0970564735414016;0,0994653216871002;0,103663044339967;0,109638136720082;0,117634992760022;0,127250074531046;0,138096993606484;0,149569497281261;0,160797585747164;0,170808690194487;0,178458119751717;0,182724110197338;0,182046987891878;0,176059593702001;0,164474955433923;0,148849850036522;0,130471640388755;0,112745596538355;0,0946984198484821;0,0792028461584967;0,0664127358726564;0,0564380922909778;0,0500500789519508;0,0460749069222381;0,043773566759324;0,0429392679742852;0,0439385677165425;0,0469716917126338;0,0524618276072702;0,0609603041027414;0,073433407267971;0,091336459119445;0,116391717526841
0,0647104464431884;0,0578738151483693;0,0519062728405105;0,0464049240633078;0,0414352283651607;0,0368187122671463;0,0325931321431163;0,0287647276202715;0,025356396815754;0,0223737788472847;0,0198823931252205;0,017954179081737;0,0165089903553664;0,0155642899247319;0,0151637387288723;0,0153202696040363;0,0160145021081269;0,0172904900644049;0,0193093064946651;0,0222530368380607;0,0262741618226467;0,0315003113619406;0,0378997130509755;0,0455169399496014;0,0539888446402584;0,0630914984321134;0,0719096403524706;0,0800946710924005;0,0868625746027094;0,0921102997544335;0,0956484368182435;0,0978688675632571;0,0988756459770667;0,0990994925009674;0,0989262440048103;0,0988204419860938;0,0982262515026443;0,0978868760068527;0,0975739221379504;0,0976398159648193;0,0978185849472246;0,098247647115121;0,0979633335887066;0,096753315602971;0,0944242176078744;0,091895880823683;0,089462638941893;0,08873891820607;0,0891467705922979;0,0908979001609324;0,0949106950893736;0,101278852950388;0,110369055207319;0,121851451741694;0,135332837810495;0,150079385094917;0,164907733224547;0,178458119751717;0,189252967573896;0,195804306231833;0,196571512994075;0,190957062150286;0,178783205912533;0,161808491331363;0,141615619716552;0,122140736781335;0,102264967978784;0,0852615290093976;0,0713324520843476;0,060492571717642;0,0534771348779772;0,0491299775565366;0,046609771828694;0,0456228459604809;0,0464944626449983;0,0493777424184893;0,0546434883230418;0,0627413444455796;0,0745557458574788;0,0913367668137796;0,114579625443767
0,0673735635972836;0,0608246127797866;0,0551276800017021;0,0498417032633595;0,044975479532432;0,0403424280059298;0,0359468938312172;0,0318305772360805;0,0280131192689161;0,0245399894652879;0,0215563110521343;0,0191873431374791;0,0173280718763179;0,0160137614178399;0,0152912551538997;0,0151531741138905;0,0155522966682059;0,0165143490424511;0,0181844634129789;0,0207203545962697;0,024249000287552;0,0288804214890632;0,0345757946428101;0,041401420385169;0,0490320969203728;0,0573475495882157;0,0654899588028186;0,0732686208135922;0,0799486575897603;0,085547056012785;0,0898577482488498;0,09326838048369;0,0957042962868374;0,0974488013949407;0,0987294474549085;0,0998835011630136;0,100196704698364;0,100394086530432;0,100194651167098;0,0999607714245385;0,0994544045116674;0,0988852216494921;0,0973707310505344;0,0948151967993956;0,0911463162846807;0,0873843815685051;0,083886456120462;0,0822831299044799;0,0820252198800138;0,0833454775211924;0,0872049816171416;0,0937807118872725;0,103562804568779;0,116325511723035;0,131718719867118;0,148933538139162;0,166512615683162;0,182724110197338;0,195804306231833;0,2038354121541;0,205563059505962;0,200252193200961;0,187989578935552;0,170597817917634;0,149840900108109;0,129727387353827;0,109205746251624;0,0915804557471856;0,0770963614253601;0,0657624243667954;0,0583842330965287;0,0537960071667046;0,0510795465827739;0,0498751766237909;0,0504883181590821;0,0530106730484844;0,057732190387167;0,0649439206590643;0,0753920639521813;0,0900192376482551;0,10997936414576
0,0681813082928467;0,0623680249758623;0,0573460249254498;0,0526520190678295;0,0482351654329234;0,0438916825460396;0,039576948269908;0,0353572815927581;0,0312453171185275;0,0273341900898249;0,023866421918818;0,0210398594929521;0,0187380832734172;0,017025854978194;0,015959811899154;0,0155143894328091;0,0156136556087073;0,0162622617985415;0,0175856547850066;0,0197124637669714;0,0227383658813997;0,0267501548329569;0,0316974727065541;0,0376701906848324;0,0443855137909817;0,0518342478220412;0,0592230287393107;0,0665175049166989;0,073027945165729;0,0788822686261567;0,0838597465127946;0,0883592626867394;0,0921496403665683;0,0953867910855444;0,0981479668222934;0,100634626764071;0,101961066522152;0,102811742369792;0,102841156798223;0,102409887246768;0,101325337880967;0,099887266373197;0,0973395628960985;0,0937096186670952;0,0890282224043241;0,0843628627464235;0,0800903846488567;0,0778111491105945;0,0769781891909394;0,0778101542978897;0,081276485747919;0,0876033241817633;0,0973853260694993;0,110500946837082;0,126685960693708;0,14513938958565;0,164254768150549;0,182046987891878;0,196571512994075;0,205563059505962;0,208168013434001;0,203533661522805;0,192029092589903;0,175361309021234;0,155347852473097;0,135661436504684;0,115576502802631;0,0981081448878584;0,083563531613843;0,0720415000035327;0,0644971009129023;0,0597422028707694;0,0568126367800251;0,055306052577112;0,0555294770993964;0,0575141891433017;0,0614668082331716;0,0675141566037818;0,0762618764506893;0,0883382786758774;0,104552798679382
0,0675016982804897;0,0626453193852007;0,0585126773235469;0,0546352484273195;0,0509063291620735;0,0470962430787677;0,0430955164069817;0,0389737667939609;0,0347215995943418;0,0304728306701767;0,0265727101366307;0,0233050760471341;0,0205541009542673;0,018426214047008;0,0169965121616626;0,0162253458547452;0,0160088518425507;0,016329958883179;0,0172932378792447;0,0189962986666521;0,0215012539664961;0,0248697858031766;0,0290389100136956;0,0341217008462866;0,0398779582925052;0,0464015375260965;0,0529654937023718;0,0596714761046816;0,0658719108455981;0,0717842409823574;0,0771784975671965;0,0824736664450425;0,0873228482114625;0,0917892496875571;0,0958293886124689;0,0995217185069528;0,101822046258725;0,103354508510511;0,103700348599492;0,103197451558107;0,10170475794333;0,099615625193312;0,0963332286271714;0,0920013693102568;0,086727385154842;0,081573022433901;0,076898349902197;0,0742383415651688;0,0730332298030631;0,0734622059823613;0,0764733998746826;0,0823004803461796;0,0916006415045884;0,104315826326445;0,120262364617264;0,138692567975682;0,157982118366388;0,176059593702001;0,190957062150286;0,200252193200961;0,203533661522805;0,199904741080888;0,189983164558315;0,175222311613751;0,157346991797332;0,139363645531188;0,120988438191895;0,104682950804601;0,0907929560455868;0,0795656874999413;0,072178547137993;0,0674065326588772;0,064268430838701;0,0623460996124597;0,0619759052323486;0,0631383469743571;0,0659651119164704;0,0704356014785713;0,0770310712008873;0,0861144410325224;0,0982055071411628
0,0649060940456564;0,0612236206122778;0,0581943768607353;0,0553632231285706;0,0525798296512241;0,0495821578508419;0,0461840366853846;0,042430438631965;0,038269281138745;0,0338570174696609;0,0296352353049467;0,0259825409886349;0,022799127931172;0,0202478056897251;0,0184347753611746;0,0173147785960427;0,0167608183320746;0,0167368319202202;0,0173284938223489;0,0186044868106803;0,0205958900679705;0,0233418010788793;0,0267685543289065;0,0310094755876727;0,0358611753124226;0,0414981956388243;0,0472531890462858;0,0533282021505002;0,0591130164422424;0,0648854675132197;0,0704130397777908;0,0761367228773774;0,0816452453455027;0,0869552989715888;0,0919545958384923;0,0966395036954804;0,0998536530760537;0,102150976920012;0,103030146256895;0,102766369393455;0,101239700019552;0,0989024672861538;0,0953082167113588;0,090690043702678;0,085202181770621;0,0798690590681529;0,0750190529332367;0,072120586843979;0,0705947370368662;0,070567835796415;0,0729489996878353;0,0779372681083418;0,0862055479929632;0,0977037853169512;0,112309803251654;0,129371966542815;0,147406059400573;0,164474955433923;0,178783205912533;0,187989578935552;0,192029092589903;0,189983164558315;0,182554799262385;0,17082305569364;0,156281739751131;0,141119135464996;0,125504923096582;0,111233523738279;0,0986572366856393;0,0881895418514833;0,0812542140406113;0,0765864166501432;0,0732139363114576;0,0707332609383735;0,0695408004439258;0,0695955528653064;0,0709864708428756;0,0736024970391889;0,0778371139263065;0,083883318656105;0,0920540248870546
0,0610199196811212;0,0584515832236421;0,0564858254304186;0,0546974987556249;0,0529156726603554;0,0508497748152666;0,0482400726143037;0,0450817926426729;0,0412576243742192;0,0369135118960083;0,0325578660647763;0,028653758781531;0,0251249657136839;0,0221985226586977;0,0200226168627185;0,0185568970622755;0,0176594090695359;0,017280698581771;0,0174917368600281;0,0183365629531085;0,019819690640418;0,0219608919622974;0,0246772100505658;0,0281154043558772;0,0320994722803298;0,0368574574201283;0,0417754367876576;0,047121908937271;0,0523277794999296;0,0577069723821735;0,0630351590712959;0,0687678511433528;0,0744771417874002;0,0801714835123569;0,0857210464195904;0,0910887857000984;0,0950752097623686;0,0981647734150128;0,099777443954804;0,100087031374545;0,0989505777382305;0,0968260242246146;0,0933867863775286;0,0889213146462816;0,0836049803141652;0,0784057059935624;0,0736148691197286;0,0706401182693496;0,0688834830588025;0,0684136205334629;0,0700933485330894;0,0740599726680436;0,0809687161234911;0,0907313252604365;0,1032608717561;0,118015630307796;0,133758495238602;0,148849850036522;0,161808491331363;0,170597817917634;0,175361309021234;0,175222311613751;0,17082305569364;0,162845699430978;0,152458067770299;0,14104388787958;0,129075199888628;0,117683842600501;0,107155142861073;0,0980155001164225;0,0919080745714463;0,0875229841100233;0,083909966444898;0,0807102020696752;0,0784151023758363;0,077009559283965;0,0765904119027769;0,0770375120165046;0,0786962891347917;0,0817021801747502;0,0862370664122858
0,0557947304498319;0,0542821833132503;0,0533350028332711;0,052569477769152;0,0518190666248753;0,050771525291149;0,04910707466326;0,0467530206119753;0,0435135927196063;0,039491750487468;0,0352230289418172;0,0312340490168749;0,027479140241153;0,0242521896687384;0,021752283922091;0,0199567038882057;0,0187206244262436;0,0179895561939641;0,0178259814339905;0,0182565409066874;0,0192666327124061;0,0208618899654322;0,0229521309634755;0,0256898487109504;0,0289151293830062;0,0328811660687422;0,0370166859659798;0,0416224040635782;0,0461700452698269;0,0509864969975794;0,0558633189983045;0,061258741006626;0,0667669150214689;0,0724182233652204;0,0781119014662402;0,0838295566189251;0,0884106896451412;0,0922892648117443;0,0948287708505861;0,0960762437708757;0,0958109975999655;0,0944226254985826;0,0916363478424417;0,0877446885083818;0,0829144599044724;0,0780529958700636;0,0734212547588999;0,0703932621761216;0,0683548603770031;0,0673220412859204;0,0681191594465048;0,0708095905015548;0,0760175973670031;0,0835921797269278;0,0934723104336195;0,105241873082774;0,117985952215764;0,130471640388755;0,141615619716552;0,149840900108109;0,155347852473097;0,157346991797332;0,156281739751131;0,152458067770299;0,146652631172921;0,139590991930713;0,131796707502908;0,123869075073589;0,115962945636843;0,108622625809818;0,10361579641378;0,0996197740071026;0,0957231465919134;0,0916478153339596;0,0880117915880516;0,0848889905289016;0,0824439369975632;0,0806402308368926;0,079793183834546;0,0800782867579836;0,0815838074334933
0,0514915811434353;0,0503893243743297;0,049819788021028;0,049451691797218;0,0491620089851069;0,0486557368450998;0,0476105995926523;0,045908710203455;0,0432912058266813;0,0397874620649436;0,0358920872736929;0,0321295618271372;0,0284549275841228;0,0251940980679153;0,022580193776409;0,0206092487068416;0,0191429623717215;0,0181296007470216;0,0176284381240266;0,0176548659816335;0,0181811133153058;0,0192011253937284;0,020617989512889;0,0225794080864621;0,0249350606791596;0,0279423070719132;0,0310797115560607;0,0346645054127476;0,0382339811569471;0,0421254619542659;0,0461730229992253;0,0508298936697782;0,0557526609493166;0,0610072303476005;0,0665393225962367;0,0723608565898855;0,0774030978257378;0,082028971928522;0,0855601269528423;0,0878997529909242;0,088725218175164;0,0883179703672113;0,0864338220799684;0,0833570929347922;0,0792502699392783;0,0749601906352262;0,0707250300767526;0,0678690474964216;0,0657798329524487;0,0644284765269636;0,0645977697569727;0,0662903060562175;0,0701002447108278;0,0758240030722736;0,0834185417826593;0,0925663149857972;0,102635081348876;0,112745596538355;0,122140736781335;0,129727387353827;0,135661436504684;0,139363645531188;0,141119135464996;0,14104388787958;0,139590991930713;0,137096086746349;0,133826702786632;0,130008123744128;0,125543150270188;0,120791578527341;0,117481152141226;0,114234486417149;0,110133407785442;0,104983712050742;0,0995616929270895;0,0941219203064559;0,0889966300411068;0,0843660218256359;0,0805607248399651;0,0779174805033526;0,0764642757690742
0,0453976172018702;0,0449635277356613;0,0450289797258663;0,0453075797041681;0,0457221290529434;0,0459825311593395;0,0457670385792039;0,0449015266619505;0,0430750070831504;0,040243696708262;0,0368433135969248;0,0333856193262007;0,0298469438873862;0,0265846605008552;0,0238692073144363;0,0217271138171632;0,0200406180774286;0,0187694435645929;0,017976395613703;0,0176763230601811;0,0178393482024782;0,0184556714624249;0,0194247093109704;0,0208866691401372;0,0226905081170445;0,0250803945617374;0,0275613390341244;0,0304403237053637;0,0332958667567909;0,0364534223747145;0,0397749988220232;0,0436955539013144;0,0479333211468804;0,0525947027441557;0,0576905845913141;0,0633003041688434;0,0685087438221621;0,0736760120902941;0,0781530009092703;0,0817499664530053;0,0840256457155959;0,0850888216286813;0,084596599788589;0,0827216897602953;0,0795467912498677;0,0758516074553896;0,0718563151462888;0,0689067946535897;0,0663921984850488;0,0642673190085328;0,0633235157324786;0,0635212030724595;0,0654532434282675;0,0688753826353184;0,0737834664683224;0,0799790159316955;0,0871240024565157;0,0946984198484821;0,102264967978784;0,109205746251624;0,115576502802631;0,120988438191895;0,125504923096582;0,129075199888628;0,131796707502908;0,133826702786632;0,134877745830662;0,135036682691368;0,133972698398403;0,131768400577455;0,129928257256291;0,127209759879986;0,122762639742847;0,116536817020836;0,109469051531888;0,102038657784184;0,0947541651844234;0,088042231294477;0,0821685069667833;0,0776385556865344;0,0743722333696115
