"age0";"age1";"age2";"age3";"age4";"age5";"age6";"age7";"age8";"age9";"age10";"age11";"age12";"age13";"age14";"age15";"age16";"age17";"age18";"age19";"age20";"age21";"age22";"age23";"age24";"age25";"age26";"age27";"age28";"age29";"age30";"age31";"age32";"age33";"age34";"age35";"age36";"age37";"age38";"age39";"age40";"age41";"age42";"age43";"age44";"age45";"age46";"age47";"age48";"age49";"age50";"age51";"age52";"age53";"age54";"age55";"age56";"age57";"age58";"age59";"age60";"age61";"age62";"age63";"age64";"age65";"age66";"age67";"age68";"age69";"age70";"age71";"age72";"age73";"age74";"age75";"age76";"age77";"age78";"age79";"age80"
0,00263284618912314;0,00383626976055836;0,00566884888488378;0,00832593889333991;0,0122589681612634;0,0177000874129869;0,0251746968215476;0,0346866360813808;0,0467251084276242;0,0614858897619276;0,0777624238712418;0,093407503169515;0,109121323204252;0,123566738976761;0,134993471928212;0,142796765269938;0,146534478079164;0,143940858308833;0,133045127379441;0,11477446472838;0,0922048442795926;0,0691485235471737;0,0487812656580106;0,0328960928734543;0,021629299700743;0,0141583887309999;0,00947316074850981;0,00657808931319111;0,00484037802420475;0,00378743611838404;0,00318083804877023;0,00285579041720797;0,00277023924357444;0,00290558956585686;0,00329466010218522;0,00401307535211002;0,00529807900945415;0,00738289208368958;0,010743023458631;0,0159642764070245;0,0238319881774358;0,0349835242837584;0,049710053096303;0,0669759681028115;0,0840472900997745;0,0967406869876734;0,101304177252535;0,0962834184944029;0,0833238769803333;0,0660786315948049;0,0486600429349012;0,0337597731341375;0,0225712110641683;0,0148079114601411;0,009729632467018;0,00651176934396978;0,00452127855064175;0,00329084318209846;0,00251346324200795;0,00204641043328615;0,00173372871803883;0,0015483724727995;0,00143612059356844;0,00139269391346947;0,00138804658063444;0,00148485706386991;0,00155336965925893;0,00167256041951669;0,00184763472859528;0,00204880416425027;0,00226685033435004;0,00256507053369913;0,00294026596515997;0,00337558597415032;0,0038731767111214;0,00444121168195332;0,00509675220629248;0,00584105468690064;0,00672110173529363;0,00774603079261299;0,00896532738637276
0,00192984419382083;0,00281117856629111;0,004193476130644;0,00627038645489924;0,00943419878101075;0,0139438077629687;0,0202857467104524;0,0285408889174095;0,0391682529849203;0,0524045909813538;0,0672864430901374;0,0819447658419607;0,0970114908316919;0,111339313324043;0,123340513610457;0,132590808173106;0,139185880598117;0,141286065796069;0,136268278853036;0,123644576802469;0,105068458575786;0,0835120894877509;0,0622936716804865;0,0440432656164535;0,0299623674779419;0,0199471306867059;0,0133043846210615;0,00903063988746623;0,00637586574286988;0,00471868175991985;0,00370787535878416;0,00309589016351104;0,0027838962675083;0,00270774986973607;0,00285749292608037;0,00326122787924526;0,00406870303907871;0,00542178078583651;0,0076475925890569;0,0111841219281809;0,0166946728982634;0,0249021661679283;0,0365377395772057;0,0516087054351335;0,0688158338135451;0,0850410836065604;0,0962834184944029;0,0991592227697194;0,0928924664690027;0,0793883250251329;0,0624658466908269;0,0457965213237706;0,0319103142599942;0,0215038626592414;0,0143024336376644;0,00955787766623722;0,00654615589664864;0,0046536030341148;0,00344526992935967;0,00270512657946752;0,00220266215632874;0,0018884062165894;0,00168139804157031;0,00156820132633732;0,00150632797895459;0,00156448307402138;0,00158846090201129;0,00166840197198277;0,00181024812799875;0,00197874082245752;0,00215225162600857;0,00241000713182806;0,00275763214748303;0,00318266989478927;0,0036827914089041;0,00426584570193827;0,0049466637213578;0,00572563347225649;0,0066450633876606;0,00770903331788397;0,00896342175909248
0,00156126671294004;0,00221280976408897;0,00326265223285405;0,00489268901638131;0,00743421089537708;0,0111341612017507;0,0163982444426024;0,0232974208466273;0,0321753793139682;0,0432026321535532;0,0555984611934379;0,0678800226359529;0,0807029421301431;0,0933144117513762;0,1045604534402;0,114243505561843;0,122763915679066;0,128789457859742;0,129609131127164;0,123760957874204;0,11147083803164;0,0943420102921297;0,0750316118933222;0,0562998529474949;0,0402671707450062;0,0277717585144286;0,0188382639275882;0,0127415719957859;0,0087782392021088;0,00622624011852819;0,00461925624894753;0,00360547961676916;0,00300991966687761;0,00270976656991172;0,00264814025335274;0,0028099146268015;0,00327713052438304;0,00412157820954782;0,00555071310411102;0,00785741277640606;0,0115240703845445;0,0171599916789863;0,0255541844456476;0,0372503753044697;0,0520888774912226;0,0684452432178694;0,0833238769803333;0,0928924664690027;0,0945390619190551;0,0877581029460998;0,074641419660031;0,0586701705438962;0,0433044470194109;0,0304885937366675;0,020870005324819;0,0141407768205336;0,00968192924241292;0,00679720841351485;0,00492072420577384;0,00374926388174194;0,00294616134311096;0,00242931666685944;0,00207651501759806;0,00185953931479623;0,00171642069273049;0,00172270455984226;0,00168969300521236;0,00172203235700691;0,00182411227101609;0,0019537278922624;0,0020793958731604;0,00229308441503126;0,00260561167010154;0,00300705286400211;0,00349175659458812;0,00406725822924192;0,00474647820560926;0,00552866740440817;0,00645221597981806;0,0075167401055995;0,00876489354582499
0,00144832933150349;0,00192745558074329;0,0027217269298578;0,00399585030480732;0,00602027881262732;0,00900601086745513;0,013255367879946;0,0187775793739177;0,0257607622167402;0,0342566806525593;0,043620244097335;0,0527728002358196;0,062408453025374;0,0722117012590726;0,081575107171031;0,0905812021310746;0,0998012719702525;0,108419342840333;0,114082550527789;0,11488691775236;0,109951551938531;0,09942838025042;0,0847732063305846;0,0680482297495611;0,0517405502472686;0,03747835381703;0,0262797121438404;0,0180204043998136;0,0123236987525594;0,00850615751427006;0,0060330790119549;0,00444267169419543;0,0034624976718384;0,00289103456413207;0,0026124204650478;0,00256515404890002;0,00277422548617181;0,00325835761801277;0,00413640120084544;0,00558621290914227;0,00792407753154893;0,0115865807239176;0,0172234537256813;0,0255010527315165;0,0368648897641391;0,0509063508547518;0,0660786315948049;0,0793883250251329;0,0877581029460998;0,088852151878499;0,0823645079506092;0,0702324185077539;0,0557131848946061;0,0416505355976183;0,0298405313427003;0,0208395977191897;0,0144805932064159;0,0101720274915107;0,00727932409423241;0,00542642480660385;0,00413959720294945;0,00329421372101866;0,00270664125664115;0,00232511575915699;0,00205725210066809;0,00198482174827285;0,00187153363880537;0,00183987075396318;0,00188946767016949;0,00196958588442508;0,00204176588450692;0,0022066198760206;0,00247635620592985;0,00284158393927903;0,00329440257790875;0,00384190426189752;0,00449537078592157;0,00525283844668755;0,0061493299538271;0,00718139180811036;0,00838892237523121
0,00156601302227304;0,00190827925130822;0,00250557436414247;0,00350728371627209;0,00512975291085575;0,00754123132253024;0,0109407137688111;0,0152601379332936;0,0205384695695509;0,0267126246924655;0,0332481064514738;0,0394188353248903;0,0459120577590737;0,0527325563542441;0,0597122161153396;0,0671542038936019;0,0757156645019934;0,0850766674333595;0,0935656500841935;0,0994077269446069;0,101180865696758;0,0979199702988534;0,0897561071429262;0,0774304520326775;0,0630326292548099;0,0484146697632618;0,035544763805897;0,0250879360069484;0,0173219991480777;0,0118365897662832;0,0081561563575483;0,005745203227124;0,00422486711696016;0,00329390440272217;0,00275965076295003;0,00250446405005192;0,00249860559544293;0,0027179808483877;0,00321728701236384;0,00409239096110572;0,0055341116242161;0,00782314983260112;0,0114202913825902;0,0168951704269346;0,0248574318283958;0,0355685530760212;0,0486600429349012;0,0624658466908269;0,074641419660031;0,0823645079506092;0,0834862779726647;0,0777759619148749;0,0669943061110956;0,0538642354345514;0,0409721538890873;0,0299313572079156;0,0214111554229235;0,0152465269635672;0,0109078223489662;0,00802776730195694;0,00598634760169086;0,00461817057635591;0,00365557791699041;0,00301267941251794;0,00255101069226283;0,00235691425744626;0,00212777312905073;0,00200804375145945;0,00198821628913066;0,00200656728403945;0,00201986731837014;0,0021335120402475;0,0023571498107849;0,00267958490777448;0,00309119614688297;0,00359804564802893;0,00420973789485239;0,00492287229292637;0,00576977747141461;0,00674567606616886;0,00788858759480283
0,00192730090316522;0,00212990544911246;0,00254670236154641;0,0033134905424485;0,00459629930035085;0,00651825999203147;0,00918345884152864;0,0124543772220468;0,0162588779425493;0,0204650476326553;0,0246564016998389;0,0283983857042377;0,0323265815887948;0,0366156082011218;0,0413483033445336;0,0469193755500747;0,053975692163147;0,0625791553619964;0,0718169331968216;0,08043695106822;0,0870612025741928;0,0901956513531953;0,0889483123533024;0,0825868812109434;0,0721818700468173;0,0590613868314406;0,0457445538726878;0,0335839546103935;0,0237331407257791;0,0163106395873741;0,0111036452463762;0,00760345330050169;0,00535110026959766;0,00393860994870194;0,00308089880684644;0,00259153207037242;0,00238194138492508;0,00238867064493306;0,00261708912622917;0,00310583130586037;0,00395916867154225;0,00534246259253342;0,00755310511090697;0,011002128789713;0,0162309414357388;0,0237220282729946;0,0337597731341375;0,0457965213237706;0,0586701705438962;0,0702324185077539;0,0777759619148749;0,079405809448259;0,0747744673926219;0,0653088093877765;0,0534088124242813;0,0413948322679692;0,0309334326360586;0,0226461887509322;0,0164072250454059;0,0120504375354554;0,00886141197182027;0,00666858593863189;0,00510517928365075;0,00404182804043251;0,00327323542635506;0,00288521626371151;0,00248449002168455;0,00223981721208526;0,00212544685081682;0,00206520117144736;0,00201267803964388;0,00207204048555187;0,00224617105785524;0,00251991828319715;0,00288252728856671;0,00333865272808758;0,00389658146336713;0,00455211805338721;0,00533596820519651;0,00624461186471555;0,00731530351957035
0,0025419654140971;0,00257098074583282;0,00280091287024465;0,00335739779137928;0,00436075107199382;0,00589192333955699;0,0079745121373686;0,0104187387998393;0,013084758912944;0,0158185088674338;0,018320585809106;0,0203723409161268;0,0225280169152125;0,0250126716962901;0,0279991051405456;0,031862225063823;0,0371622984532175;0,0441774339941086;0,0526110019739326;0,061848780125113;0,0709547329682231;0,0785037046256657;0,0831342850257771;0,0829636359859568;0,0778039443456517;0,0678572865297087;0,0556058527892414;0,0427066098300235;0,0311789406217054;0,0218232119825506;0,014902147618819;0,0100834595264679;0,00690208044033358;0,00486550957378769;0,00359417058989193;0,00282374664489471;0,00240035336952776;0,00221975785412827;0,00224489598129679;0,00247249888440826;0,00294898796820604;0,00376271231540532;0,0050940151516836;0,00721210831172448;0,0105186735784599;0,0154717797050295;0,0225712110641683;0,0319103142599942;0,0433044470194109;0,0557131848946061;0,0669943061110956;0,0747744673926219;0,0770684987878525;0,0734710404314865;0,0651060184309567;0,054087894465048;0,0427193076695287;0,0325467054163852;0,0241627525772364;0,0178987836103109;0,0130980297636628;0,00968363517148568;0,00720572152079416;0,00549587294762616;0,00426058184814521;0,00357856870222688;0,00293344283203895;0,00251915596342763;0,00228317229231957;0,00212913777272687;0,00200714204366594;0,00201342053491351;0,00213970647431951;0,00236480541566585;0,00267716437848801;0,00307963327609955;0,00357963705340636;0,00417309192519412;0,00489082435959003;0,00573351281164971;0,00673988251913866
0,00343408643681965;0,00321345362726197;0,00321426510070799;0,00354912157740196;0,00429056778591324;0,00547681236837344;0,00706424091472852;0,00883166103555472;0,0106135845728047;0,0122731910066286;0,0136211199419797;0,0145862185364568;0,0156291597515923;0,016957976847128;0,0187430145106572;0,0212826225428997;0,0250128069635407;0,0302776518901081;0,0371574687600693;0,0455536631311328;0,0550782643254088;0,0647562900290005;0,0733101335974081;0,0783265626943905;0,0785564123053439;0,0728586982659618;0,063125584123695;0,0508015617748196;0,0385056722217324;0,0276773880404487;0,0191804425916622;0,013004799096353;0,00879283031499943;0,00602920233963652;0,00426608820945701;0,00316731552735275;0,00251261877027643;0,00215483195999183;0,00201667627056567;0,0020606676585053;0,00229293741608386;0,00275165080753689;0,00354019133499966;0,00482433744171126;0,0068752212694714;0,0100433211447201;0,0148079114601411;0,0215038626592414;0,0304885937366675;0,0416505355976183;0,0538642354345514;0,0653088093877765;0,0734710404314865;0,07653535363914;0,0738485937124639;0,0662997891969305;0,0559358099522901;0,0448886483122236;0,0345820628552426;0,0261455363829446;0,0192492702936537;0,0141091423231391;0,0102784525900258;0,00758919671876749;0,00564860966578441;0,00451918982653726;0,00352502437749919;0,00287849101392593;0,00248385362456819;0,00221631983477997;0,0020201998310787;0,00197315133561906;0,00205117520116441;0,00222557034302541;0,00248473237729763;0,00282985570952984;0,00326856303846947;0,00379867158864275;0,00445332789869303;0,00524086574979159;0,00620431033028636
0,00455435272901526;0,00398716459942012;0,00370772158427908;0,00380518760288606;0,0042981436578446;0,00517932785608716;0,00635061378612271;0,00757798545847593;0,00870099525343325;0,00961998561649439;0,0102344677443119;0,0105604730546949;0,0109667193047738;0,0116177375807134;0,0126459713038821;0,0142644507642509;0,0167874158771619;0,0205325846268439;0,0257425950904056;0,0326181851910452;0,0412015215025876;0,0510534066250945;0,061316392703704;0,0696730535877122;0,0743102159599687;0,0729779668331722;0,0666647200237061;0,0561624459288004;0,0442632007451131;0,0328135768553802;0,0232519009326379;0,0159610832919912;0,0107996120557358;0,00731120754971339;0,00503309974114932;0,00358438893087969;0,00269049885399779;0,0021636515125681;0,00188901554851297;0,00179928975196344;0,00187087808221468;0,00210879374376775;0,00256773975568658;0,00334510186175892;0,00461471406208893;0,00661759611114369;0,009729632467018;0,0143024336376644;0,020870005324819;0,0298405313427003;0,0409721538890873;0,0534088124242813;0,0651060184309567;0,0738485937124639;0,0776212540312281;0,0756301922603281;0,068675904288348;0,0586366688430555;0,0474244451334172;0,0370312193169457;0,0277536940055217;0,0203817625655102;0,0146700685657167;0,0105613381276358;0,00758868257403013;0,00579476430740271;0,00431076861298829;0,00334953426017289;0,00274885332110552;0,00234386832114447;0,00206792037929042;0,0019659444165362;0,00199379725257269;0,00211456237841655;0,00231760991098555;0,00260285726513939;0,00297923651312469;0,00344822215725138;0,0040474947678445;0,00479627165114251;0,00574539112478181
0,0057661050426822;0,00477067438001002;0,00417840312424069;0,00403603681297904;0,00429986040030285;0,00491341841399139;0,00573729308923578;0,00654044132670158;0,00718689464463752;0,00761832988777951;0,00779600414602554;0,00777714352557253;0,00784871602195329;0,00812887060717976;0,00870804816793144;0,00972864935827458;0,0114063907603502;0,0139951668727486;0,0177625149946992;0,0230173095523458;0,0300323336669165;0,0387775114054916;0,0488767131508694;0,0585089329833197;0,0658471878096188;0,0680863116886295;0,065327008384584;0,0575004412667895;0,0471178742427764;0,0360908097067653;0,0262609564019994;0,0183726575291964;0,0125638442092103;0,00850663085263343;0,0057853325825688;0,00401742451088293;0,00290213830174401;0,00222197874023215;0,00183252751793447;0,00164184060857953;0,00160410517461493;0,00170184747669368;0,00195918933707646;0,00243016150914701;0,00322307462782825;0,00449426255020615;0,00651176934396978;0,00955787766623722;0,0141407768205336;0,0208395977191897;0,0299313572079156;0,0413948322679692;0,054087894465048;0,0662997891969305;0,0756301922603281;0,0800062338310359;0,0785269258642952;0,0718809960989346;0,0616616794041406;0,0503049434616937;0,0388577442571486;0,0289357694653083;0,0208099996309114;0,0147499376564884;0,0103178593150007;0,00755462055698824;0,00538836069539344;0,00399747098596086;0,00312293243398166;0,00254489311260254;0,0021770207044302;0,00201250119356198;0,00198302886233496;0,00204364264158642;0,00218591023285031;0,00240876380338245;0,00272316615839622;0,00313542114784081;0,00368939979368463;0,00441771183355105;0,00538270476960114
0,00678569336774389;0,00536637176673432;0,00449500991959665;0,00415591114519331;0,00423988757050315;0,00464135875440569;0,00519461375317207;0,00568330460159446;0,00600439694843896;0,00613459712707776;0,00607141523565423;0,0058839637375665;0,00579335109602046;0,00587987279362534;0,00620082902588911;0,00684900383499735;0,00797020135599546;0,00975255950808907;0,0124258949188468;0,0162921697689238;0,0216883625579409;0,0288005449180884;0,0376059394446722;0,0468764716960799;0,0551317845926562;0,0596012871688643;0,0597803069482755;0,0548310021974093;0,0466664688896525;0,0369389605151485;0,027643236802862;0,0197743704894889;0,0137510153501674;0,00940304388198636;0,00640314872599434;0,0044060592976686;0,00312002342749408;0,00231535347640595;0,00183286283574854;0,00156436420494476;0,00144919712217458;0,00145495110325168;0,00158671902386833;0,00187156349902919;0,00237592714720827;0,00319812501568155;0,00452127855064175;0,00654615589664864;0,00968192924241292;0,0144805932064159;0,0214111554229235;0,0309334326360586;0,0427193076695287;0,0559358099522901;0,068675904288348;0,0785269258642952;0,0832781609495409;0,0820151386452547;0,0751485576098645;0,0646661643127682;0,0520771611817789;0,0398082891715508;0,0289678191534134;0,0204580952253499;0,0140916206553732;0,0099750489590458;0,00688347623169873;0,00491018273042929;0,00366695976064919;0,00286332047944192;0,00238163218140066;0,00213863410650236;0,00203831316852839;0,00202844263584924;0,00210376254987873;0,00226170270333078;0,00251486149614995;0,0028740923270209;0,00338990043327077;0,00410925225078391;0,00510893539038879
0,00736281211868622;0,00563813237350759;0,0045908240241269;0,00413311379705112;0,0040991531475698;0,00434290667211565;0,00469123819389404;0,00495308830089933;0,00506088939249698;0,00501675600990612;0,00483482563638449;0,00457951208865903;0,0044213069780897;0,0044128343558488;0,00458848196081301;0,0050088812461164;0,0057734540612914;0,00701592215247192;0,00891038777686896;0,0117018448641765;0,0156946410486309;0,02113591399621;0,0281839985765468;0,0361066631359322;0,0438929731662579;0,0492194324038594;0,0513468531579383;0,0489665872056211;0,0432758561475895;0,0354365745665982;0,0273247845090819;0,0200362180378281;0,0142294334817192;0,00989711442427243;0,0068202539879774;0,00471487685297276;0,00332838394377655;0,00243587134891495;0,00188123076272032;0,00155065517845085;0,00137639097672276;0,00131698769983311;0,00136592343330159;0,00153333484811463;0,00185919826011004;0,00240393341318256;0,00329084318209846;0,0046536030341148;0,00679720841351485;0,0101720274915107;0,0152465269635672;0,0226461887509322;0,0325467054163852;0,0448886483122236;0,0586366688430555;0,0718809960989346;0,0820151386452547;0,0868935501513349;0,085383312126841;0,0780747927375825;0,0662331780777694;0,0526123166752547;0,039265251489209;0,0280162481319693;0,0192686097180384;0,0133385278779379;0,00901345640986599;0,00624315274597737;0,00448612064315393;0,00336998855052034;0,00273169431161719;0,00237790577380213;0,00218127818543838;0,00208305140512717;0,00208126697269361;0,0021700206182576;0,00236183230333082;0,00267036722218442;0,00315171637069736;0,00386613613324884;0,00490554726884582
0,00743186372306903;0,00559102302406952;0,00449643674544344;0,00399684071310087;0,00389217476925721;0,004014022688582;0,00420265715004118;0,00430101495361326;0,00427485778931734;0,00414122047036214;0,00391676711102274;0,00365238612741259;0,00347979911085168;0,00343221941899837;0,00352909345729852;0,0038109773199527;0,00434736100577754;0,00523068052616397;0,00658133723050027;0,00857548847369531;0,0114454824926557;0,0154106714936077;0,0206777541653729;0,0268506182439103;0,0333432862706409;0,0384484215458517;0,0414972879236505;0,0410695005347943;0,0377287773372002;0,0320587909807144;0,0255784763007943;0,0193117452246196;0,0140754624005804;0,010018459486292;0,00704332015954937;0,00494284411538021;0,0035246639750748;0,00257996780300975;0,00197097154050394;0,00158823482386962;0,00136421754848509;0,00125319300812137;0,00124193809077505;0,00132965256954248;0,00153921835095856;0,0019062628193995;0,00251346324200795;0,00344526992935967;0,00492072420577384;0,00727932409423241;0,0109078223489662;0,0164072250454059;0,0241627525772364;0,0345820628552426;0,0474244451334172;0,0616616794041406;0,0751485576098645;0,085383312126841;0,0900726435461418;0,0879722692123508;0,0792960107523682;0,0662054045155725;0,0513579298353562;0,0375639067075422;0,0261858506983501;0,0179723128246273;0,0120524131321435;0,00819558440827316;0,00571096419857822;0,00414664366567743;0,00327907843679725;0,0027605449831908;0,00242769501044677;0,00221485077320343;0,00212185274903003;0,00213590195488931;0,0022664137872965;0,0025269367146577;0,00297673584341848;0,0036860247922437;0,00475907116896036
0,00692634217252;0,00522620109493338;0,00424119717618819;0,00378796112510834;0,00366622363191948;0,00370895482646331;0,00378653169679096;0,00377866250599931;0,00367789022015549;0,00350768243505358;0,00328042373697167;0,00303215263579507;0,00286657010563513;0,00280464247546824;0,00285706299753467;0,00305275380398013;0,00344315354834054;0,00409245066867729;0,00507936541216144;0,0065221303752273;0,00858301612867451;0,0114266101043279;0,0152399517673807;0,0198181538544619;0,0248665068639117;0,0292344083025152;0,0324465663209344;0,0332300069384211;0,0317273495220101;0,0280418587016117;0,0232404291709276;0,0181483834723042;0,013633904389058;0,00997248829719959;0,00718739678846159;0,00515266972327429;0,00374370146994768;0,0027691806688822;0,00211641803748613;0,00168602102019613;0,00141588777993033;0,00125960899029995;0,00120071903676145;0,00123136080796123;0,00136335293311529;0,00161632711199184;0,00204641043328615;0,00270512657946752;0,00374926388174194;0,00542642480660385;0,00802776730195694;0,0120504375354554;0,0178987836103109;0,0261455363829446;0,0370312193169457;0,0503049434616937;0,0646661643127682;0,0780747927375825;0,0879722692123508;0,0917237159901738;0,0881655574048996;0,0779624438149833;0,0635506294922354;0,0483009544989667;0,0346531722013807;0,0239819441344468;0,0162144123485486;0,0109829366898475;0,00751636563646712;0,00532526885212438;0,00412642533001329;0,00336558309643541;0,0028386790199103;0,00247186296600242;0,00226397192103058;0,00218957084053931;0,00225012861719604;0,00245394598918741;0,00285872849853686;0,00353732268951885;0,00459761481185761
0,00627825841897146;0,00482012854272728;0,00397842423513331;0,00356750928128821;0,00341449520034332;0,00337305589457195;0,00335266478698837;0,00326802732206974;0,00312938267066066;0,00295856151620192;0,00275850737874183;0,00254905742899434;0,00241096733916249;0,00235630655257785;0,00238996109963079;0,00253346635471412;0,0028265303958633;0,00331299062762268;0,00403902368438854;0,0050760252835589;0,00652623008347331;0,00849694688397774;0,0111313027118477;0,0143253185923976;0,0179675520463546;0,0213480662923612;0,0242177922300002;0,025590382668857;0,0254022211172795;0,0234326519202679;0,0202909697333974;0,0165090833658636;0,0128785386650823;0,00974367940009187;0,00723772496925997;0,00532527686362236;0,00396141351169962;0,002977842609789;0,00229185417419913;0,00181792361597413;0,00150327496519618;0,00130360067366926;0,00120171228018774;0,00118503469612887;0,00125769797459131;0,00142805255482106;0,00173372871803883;0,00220266215632874;0,00294616134311096;0,00413959720294945;0,00598634760169086;0,00886141197182027;0,0130980297636628;0,0192492702936537;0,0277536940055217;0,0388577442571486;0,0520771611817789;0,0662331780777694;0,0792960107523682;0,0881655574048996;0,0905838243889773;0,0853368631268403;0,0737216394485348;0,0588604791401818;0,0439837901975346;0,0311404577331925;0,0214824810212228;0,0146590182345089;0,00995864833248078;0,00694243036069403;0,00529038845098435;0,00419418828365344;0,00340499168424864;0,00283916373362902;0,00249099534031854;0,00231591730404462;0,00230243339511612;0,0024487960287659;0,00280641846841857;0,00344264364974074;0,00445768640344802
0,00556716686500412;0,00440828675048362;0,00372208448301072;0,00334900333441295;0,00316289531882068;0,00304950629398266;0,00295609817522844;0,00282508111817629;0,00267507639960086;0,00252226843286237;0,00236037931156959;0,00219572690133867;0,00209096684999355;0,00205207434331175;0,00208012996769149;0,00219194208042888;0,00241989641141817;0,00279437068672798;0,00333916238351329;0,00409353687440677;0,00511821210950021;0,00647840620990218;0,00827697515906652;0,0104594565766941;0,0130096128132073;0,0155086847950123;0,0178725292199133;0,0194020695509067;0,0199773605969077;0,019234532863454;0,0174387067342273;0,0148406470369517;0,0120755542686026;0,00948891276188496;0,00728700660991237;0,00551537984005499;0,00420903771450494;0,00322524778713269;0,00251129198883716;0,00199592635606811;0,0016371740080627;0,00139451794814494;0,00125190500004915;0,00119392872812995;0,00121957172468666;0,00132938619843229;0,0015483724727995;0,0018884062165894;0,00242931666685944;0,00329421372101866;0,00461817057635591;0,00666858593863189;0,00968363517148568;0,0141091423231391;0,0203817625655102;0,0289357694653083;0,0398082891715508;0,0526123166752547;0,0662054045155725;0,0779624438149833;0,0853368631268403;0,0857230355954592;0,0788244321801646;0,0666374191167241;0,0523984620711433;0,0385318878126855;0,0274854095700595;0,01916873644608;0,0131292464846627;0,0091333324721473;0,00690956941871516;0,0053728750101783;0,00423417242404844;0,00340367735622195;0,0028709335798231;0,00256551452259869;0,0024568876111411;0,00252642986507786;0,00281267406481538;0,00336652566360941;0,00426623156067564
0,00498730506633538;0,00406887541031801;0,00348536526300299;0,00311535919026818;0,00288233091761087;0,00270436094540122;0,00255731071194206;0,00240203409044331;0,0022576579062476;0,00213299380196794;0,00201445427387069;0,00189797965113948;0,00183105638341336;0,00181502939008363;0,00184794553197901;0,00194282893345963;0,00212679932480601;0,00242109160050176;0,00283449496591243;0,00338515644647784;0,00410690957512736;0,00503737764831013;0,00624948778460853;0,00771331118856319;0,00945719455110998;0,0112415636295674;0,0130838942191994;0,014519207516109;0,015447973896466;0,015488994656416;0,0146939039623984;0,0130943891001147;0,0111389827441579;0,00911600100901894;0,00725565872431936;0,00566084725564041;0,00443828542677361;0,00347424286775948;0,00274630700985668;0,00219828795924714;0,00180013466392547;0,00151671456564344;0,00133487869184667;0,00123822748939905;0,00122265169551293;0,00128328152825206;0,00143612059356844;0,00168139804157031;0,00207651501759806;0,00270664125664115;0,00365557791699041;0,00510517928365075;0,00720572152079416;0,0102784525900258;0,0146700685657167;0,0208099996309114;0,0289678191534134;0,039265251489209;0,0513579298353562;0,0635506294922354;0,0737216394485348;0,0788244321801646;0,0772327238500213;0,0694340853049533;0,0578284957906172;0,0447005878869235;0,033312649876376;0,0240430191970175;0,0168499002179738;0,0118667735136467;0,00901141787058276;0,00695281092760808;0,00537960130051985;0,00421021765975188;0,00343752191663403;0,00296198342544898;0,00272922386905183;0,00269719608347763;0,00288558375292061;0,00331921101540182;0,00404360544831394
0,00451874531682975;0,00376941661902665;0,00324563802719103;0,00286464306717935;0,00259109591067797;0,00236919607996751;0,00219183000031729;0,00203062902077628;0,00190083887472362;0,00180496889736933;0,00172573152301545;0,00165283876405778;0,00162135734275562;0,00162936886613506;0,00167250051752634;0,00176032594161561;0,00191566691312357;0,00215376513671321;0,00247450373010231;0,00288387150432837;0,00340055092460082;0,0040468887224812;0,00487679961926458;0,00587348975472905;0,00708203640313786;0,00836465151123098;0,00978670508017868;0,0110449100188069;0,0120780627949383;0,0125495955271718;0,0124060686182178;0,011545378469247;0,0102516524590901;0,00873253877875013;0,00720324315633274;0,00579494602721867;0,00466774700149536;0,00373615849684216;0,00300526703101764;0,00243314815939024;0,00200102458807556;0,00167968002388952;0,00145984099473026;0,00132583367876088;0,00127240292188725;0,0012914376875734;0,00139269391346947;0,00156820132633732;0,00185953931479623;0,00232511575915699;0,00301267941251794;0,00404182804043251;0,00549587294762616;0,00758919671876749;0,0105613381276358;0,0147499376564884;0,0204580952253499;0,0280162481319693;0,0375639067075422;0,0483009544989667;0,0588604791401818;0,0666374191167241;0,0694340853049533;0,0665108922943669;0,0589621243184062;0,0484538099982873;0,0381291885761372;0,0288713843660551;0,0210518544719984;0,0152645742094164;0,0117939624416608;0,00915351793249853;0,00704493863021216;0,00542665253545149;0,00431842750536597;0,00359505417083369;0,00317548920289952;0,00298711932089322;0,00302534777876814;0,00328117362125315;0,00376291259709959
