"age0";"age1";"age2";"age3";"age4";"age5";"age6";"age7";"age8";"age9";"age10";"age11";"age12";"age13";"age14";"age15";"age16";"age17";"age18";"age19";"age20";"age21";"age22";"age23";"age24";"age25";"age26";"age27";"age28";"age29";"age30";"age31";"age32";"age33";"age34";"age35";"age36";"age37";"age38";"age39";"age40";"age41";"age42";"age43";"age44";"age45";"age46";"age47";"age48";"age49";"age50";"age51";"age52";"age53";"age54";"age55";"age56";"age57";"age58";"age59";"age60";"age61";"age62";"age63";"age64";"age65";"age66";"age67";"age68";"age69";"age70";"age71";"age72";"age73";"age74";"age75";"age76";"age77";"age78";"age79";"age80"
0,046240998160364;0,0454480509810897;0,044992781879601;0,0448380140241774;0,0455152333524354;0,0469927548124789;0,0497453046613162;0,0537611091244722;0,0596097023939807;0,0676417316584695;0,0775320200699835;0,0886187844127675;0,10152567026101;0,115626907113687;0,130005785771264;0,1444096383076;0,159068436343697;0,173534380579444;0,187113871112412;0,19984953576703;0,212036616023623;0,223867534439976;0,235136807569177;0,246613435288828;0,258426788301348;0,271385638196749;0,285545997414696;0,300527249581471;0,315555407097621;0,327223635259885;0,33266614886463;0,327666554525565;0,313085078277439;0,290690973055227;0,264192469337962;0,237285231295831;0,214849818057472;0,197058012535372;0,185358354045025;0,180141290230546;0,181957267654014;0,191357257551598;0,208628802606545;0,23414655134716;0,268019630840495;0,310568514510029;0,360435023780611;0,415532642813153;0,469055553993909;0,513149307475986;0,540284510216038;0,544746136949073;0,525211226105112;0,485591227177131;0,433174324354422;0,375996391031239;0,320787589396904;0,271745939611341;0,230422018873446;0,197631178626649;0,171598914181951;0,152066434736499;0,137640398043377;0,127753406408827;0,121331386668213;0,117927251020825;0,11636264253164;0,116437830020624;0,117134693657341;0,118679305087105;0,123019189348242;0,12779731787203;0,132041379837131;0,135827371343795;0,140285168299284;0,145736567888791;0,152503436323241;0,160633985378456;0,170460184891546;0,182422399090679;0,196804883322987
0,0529431283764498;0,0506288373349235;0,0487561421801231;0,0472763095955581;0,0466757383950054;0,046879433158921;0,0482754871231559;0,0507991460620545;0,0548999876429156;0,0608238433875844;0,0682966003143161;0,0768723268373432;0,0871319685441877;0,0987117101138218;0,111076063688869;0,124141608141676;0,138024001061264;0,152268536135953;0,166345850484969;0,180289037206079;0,194258310223328;0,208334571113345;0,222178992442997;0,236498287049065;0,251197898996897;0,266957201532106;0,283426736660009;0,300110309979974;0,315917653091435;0,327513335844726;0,332077958515374;0,325786878877083;0,309666933344674;0,285749369351637;0,257860549048813;0,229730304801321;0,206014141216415;0,186975158339762;0,173941262033784;0,167235653820943;0,16732559291719;0,174715996181926;0,189788277288843;0,213115685457199;0,24517006355203;0,286720884778084;0,337096999376092;0,394963300714403;0,454211796194275;0,50693306170723;0,544746136949073;0,560081653835846;0,54962042454654;0,515502331786265;0,464458456783848;0,405076200710862;0,345341266165442;0,290742975392048;0,243803745247116;0,205963956849944;0,175610418346167;0,152538528318858;0,135239745827962;0,123020663687529;0,114678518028243;0,109710666585113;0,106837844855117;0,105870587193967;0,105801152589474;0,106781435018366;0,110661021993541;0,115156456385835;0,119205447425971;0,122725057970863;0,126749129557384;0,131535206457278;0,137394297710819;0,144233818481506;0,15255350242572;0,16255438576551;0,174608089006791
0,0604469065133929;0,0569296923750771;0,0539455354531077;0,0514275512149137;0,0498165641742794;0,0490026835777573;0,0493023184845798;0,0506093009029996;0,0532684637374091;0,057426110417129;0,06282784331415;0,0691673741210488;0,0769302637967147;0,0859096946761023;0,0958379905813543;0,106758789130494;0,118744338992655;0,131453017583848;0,144631626704368;0,158440293225225;0,173056473203729;0,18857337354321;0,204643341552882;0,22188524351455;0,240010051604159;0,25943645553472;0,279386160358599;0,299044129608229;0,316894871424312;0,329542707383694;0,33416693652791;0,327331857229647;0,310239745971807;0,285195208082264;0,256153663944405;0,226899068059512;0,201898567510463;0,18154317522822;0,167068889627003;0,158737395065406;0,1569097330851;0,161976295248286;0,174293260941302;0,194459955980166;0,223109088686015;0,26122501797771;0,308673908754294;0,364741913488279;0,424452399581459;0,480698987120822;0,525211226105112;0,54962042454654;0,548964182316571;0,523392647151127;0,478162012043372;0,421352735707888;0,361360917652378;0,304577032003095;0,254474178308426;0,213212452862494;0,179629827811997;0,153705459353034;0,133986989534285;0,119713685191415;0,109641876645734;0,103046535931103;0,0988876189940141;0,0967698933651137;0,0956515266973139;0,0957459384658438;0,0990145687535346;0,102985148048201;0,106496321495419;0,109367575495716;0,112632268350663;0,116498387907233;0,121278105189351;0,126703527931421;0,133484084867627;0,141529517410966;0,151318599248446
0,0680450152447289;0,0638354947015351;0,0601712116767116;0,0569673241608517;0,0546182359240129;0,0529961488747837;0,0523633521059086;0,0525948874579764;0,0539528888109419;0,0565056503146681;0,0600189440129242;0,0642891630832785;0,0696890983354198;0,0761080009752218;0,0834589969863179;0,0918688264851746;0,101409264598112;0,111906190537501;0,123394398739415;0,136201775947172;0,150603863706069;0,166788069645674;0,1845108812754;0,204312333362729;0,225790734679391;0,24904476533931;0,272913074118814;0,296122519553106;0,316681592554708;0,331049585413866;0,33639396547071;0,329681102084227;0,312281457854645;0,28674202362477;0,257102074993354;0,227167897098046;0,201204504166065;0,179758673864293;0,16400051934489;0,154155202067726;0,150483550739877;0,153238227175785;0,162677358502993;0,179300650932354;0,203719430241945;0,236890482148005;0,278967309190748;0,32958775507444;0,385000031742326;0,439438624704141;0,485591227177131;0,515502331786265;0,523392647151127;0,507780198028504;0,471926027009886;0,422399063872155;0,366923121785879;0,312068709492184;0,26197238952083;0,219461227709294;0,184089071168134;0,156174641601594;0,13454645715988;0,118489016720314;0,106843736274113;0,0985587505653115;0,0931372871363174;0,0898090485496231;0,0874718018521843;0,0865034453962224;0,0891116007381532;0,0924430951042326;0,0952427789816577;0,0972940133859657;0,0997010191921826;0,102641194119004;0,106438008949204;0,110654528191694;0,116209004056585;0,122732485906631;0,130810387016829
0,07507195694898;0,0708584927682009;0,0670938574393362;0,0636726414772556;0,0609324460196013;0,0587421325932662;0,0573233854179691;0,056559706584131;0,05665718600895;0,0576400549612346;0,0593162325977401;0,0615749548588514;0,0646891673209773;0,0686209164510182;0,0734086555766714;0,0792316795459519;0,0861868640145539;0,0942688777141101;0,103741619758766;0,115071665588144;0,128651418324267;0,144800896595427;0,163463951797902;0,185142699468902;0,209435885156083;0,236144066692919;0,263826478702463;0,290697357888904;0,314288355001405;0,330854845226403;0,337531299401625;0,33166161917415;0,314729931870441;0,289454414156842;0,25988955941316;0,229824564884104;0,203298320396282;0,181049856886628;0,164211710249631;0,153009655043141;0,147625827637878;0,148183083074789;0,154809417427382;0,167839018911099;0,187744153806508;0,21528517467824;0,250676684778603;0,293642310995747;0,341504845692616;0,389978450147;0,433174324354422;0,464458456783848;0,478162012043372;0,471926027009886;0,447091976596017;0,408171756030086;0,361297345567893;0,312378493664965;0,265683712362159;0,224437910033192;0,189022990583546;0,160203348515211;0,137307498822491;0,119806122920909;0,106777094264692;0,0967870183287192;0,0901630592239088;0,085627974144731;0,0820033456866939;0,0799134956066638;0,0819047962057593;0,084581623281918;0,0866001939825911;0,087761417364209;0,0892932172298359;0,0913610802875992;0,0943083408808448;0,09756047773466;0,102221121170334;0,107699319472151;0,114678764631429
0,0807827137951525;0,0773100050384961;0,074104348109734;0,0710252953030344;0,0683227895195831;0,065860499406037;0,0638185039551212;0,0621126486373894;0,060923235576845;0,0602785130657134;0,0600716572254714;0,0603002880436491;0,0611793276939912;0,0627483044079004;0,06513858611762;0,0685597488584903;0,0731379838994026;0,0789950532948522;0,0865253105948771;0,0962647221799235;0,108694221720462;0,124260048552234;0,14312510736753;0,165795013489561;0,191969351285002;0,221228627563534;0,251990981741308;0,282011896555634;0,308424801444297;0,32729744192974;0,33573403804268;0,331413465401636;0,315834862442038;0,291766524007399;0,263168025708121;0,233743394067658;0,207253442811701;0,184659109928312;0,167077070084816;0,154777148225718;0,14789398093264;0,146451961600001;0,150448414170062;0,160039069347295;0,175507779390228;0,19734277908864;0,22567457692466;0,260138385717066;0,298885956173168;0,338966865259756;0,375996391031239;0,405076200710862;0,421352735707888;0,422399063872155;0,408171756030086;0,381163232595272;0,345453780994728;0,305605019158596;0,265386329964165;0,227963430123873;0,19442946117335;0,165982706214782;0,142599808022269;0,124071303244572;0,109870522676275;0,0981609829144635;0,0903698593794329;0,084609617239336;0,0796214427763181;0,0763535345326831;0,0777625277391511;0,0797677876648435;0,080943315017016;0,0811562051404316;0,0817987488205004;0,0830406029437297;0,0852512529177875;0,0877618223035773;0,0918284117921266;0,0967164347414576;0,103198343648797
0,0846504326716321;0,0825624887778427;0,0805358421635551;0,0783693929027494;0,0761747478945406;0,0737835197004716;0,0713124289632263;0,0687208783074055;0,0661963335337315;0,0638320833419353;0,0616642386113676;0,059830733902121;0,0585490320928554;0,0579475688718731;0,0582226581827295;0,0595898294031643;0,0621888992943579;0,0662061699130563;0,0720674029365674;0,0803074123891089;0,0914508773500416;0,106037779466659;0,124434834074301;0,147177289808907;0,174127408448483;0,204750277601997;0,237462273714104;0,269705271857434;0,298354108655479;0,319373239625508;0,329853653374802;0,327745584195901;0,314431314639735;0,292579828448295;0,265928999606845;0,23802015367217;0,212271341375848;0,189885348126893;0,171974836001443;0,158895569018239;0,150765428815695;0,147552666493863;0,149139968219058;0,15552924729923;0,166822283832746;0,183243245933387;0,204785594658987;0,23093738307819;0,260445442063452;0,291418472110544;0,320787589396904;0,345341266165442;0,361360917652378;0,366923121785879;0,361297345567893;0,345453780994728;0,321526044570775;0,292430497825817;0,260928691868994;0,229613143877139;0,199939615933528;0,173365867176006;0,150519915035452;0,131586331167272;0,116565726374727;0,103206234852153;0,0943171093925564;0,0873172902201337;0,0808682136037544;0,0763355533496366;0,0771842534130278;0,0784792218046014;0,0787127322322543;0,0778649190274408;0,0775364760138039;0,0779158562586694;0,0794061309792384;0,0812862833935356;0,0849410560207306;0,0895755468609505;0,0960529602383434
0,0862696910601864;0,0859430357329291;0,0855166000844961;0,0847060661161798;0,0834317381841167;0,0814492381347769;0,0787746419117836;0,0754046231455029;0,07156496515866;0,0674768600232122;0,0633737701864407;0,0595635325198382;0,056325845544474;0,0538762183452937;0,0524409538209002;0,0522134684487381;0,0533224555252806;0,0559591371552378;0,0605064514964634;0,0674467390145184;0,0773043885830295;0,0906660726819414;0,108046999512765;0,130007129173459;0,156575465680666;0,18719623676899;0,220392080095498;0,253499616766902;0,283327272743192;0,305906263347761;0,318381295099968;0,318932323146679;0,308698834699188;0,290092643553188;0,266484531504494;0,241147456922551;0,21706185538603;0,195656192421446;0,178027692262312;0,164648904805193;0,155646295503235;0,150979745213034;0,150440526290206;0,153924719274778;0,161394192060338;0,172873049250937;0,188230998685506;0,206837972567128;0,227856859786624;0,250172786038086;0,271745939611341;0,290742975392048;0,304577032003095;0,312068709492184;0,312378493664965;0,305605019158596;0,292430497825817;0,274249435316775;0,2525918426339;0,22908930550464;0,205087585951238;0,182001331708002;0,160938133328764;0,142451691738037;0,127132886217815;0,112297024856085;0,102397696953749;0,0941075986358211;0,0860177163234802;0,0800303968764834;0,0802480446399794;0,0806957804403817;0,0797889713169477;0,0776753865512331;0,0762149489710482;0,0756292614184127;0,0763623255829459;0,0776829304101609;0,0810851374235172;0,0858021320691158;0,0927998104455663
0,0855329833258745;0,086996193683844;0,0882827898174822;0,0890226171211963;0,0889172024129574;0,0876081510657915;0,0849762408200972;0,0810326917042594;0,0760605016095604;0,0704489494559377;0,0646505774366172;0,0591466893228741;0,054319702471713;0,0504519045897982;0,0477636322954625;0,0464058367294249;0,0464789941065006;0,0481402873627961;0,0516900595326541;0,0575319245989134;0,0661559089129668;0,0781465037906169;0,0940912929675554;0,114546393866004;0,139664323636132;0,168938699492194;0,201059257856741;0,233483364925874;0,263156717217925;0,286394616589116;0,30049868478641;0,303867282835789;0,297307168656849;0,282841367797004;0,26333997573499;0,241692300164308;0,220332461067072;0,200853375554147;0,184296305405284;0,171258986367305;0,161887363190238;0,156175928098321;0,153843488527286;0,154737383070493;0,158740155514442;0,165772113119499;0,175631444595358;0,187649872612567;0,201284988185215;0,215970481321739;0,230422018873446;0,243803745247116;0,254474178308426;0,26197238952083;0,265683712362159;0,265386329964165;0,260928691868994;0,2525918426339;0,240764371370412;0,225988246180666;0,209055024417764;0,191002686730031;0,173096240752394;0,156123788762269;0,141220414845755;0,12524857859751;0,114470925601627;0,104822598147146;0,0948442461655083;0,0871113615326535;0,0865086232462749;0,0858576368253184;0,0835131892841963;0,0798567688980196;0,077062087143549;0,0753991772220126;0,0753597359034074;0,0762503844485036;0,0796533343644351;0,0849320149962081;0,0931758869631516
0,0827326521862934;0,0857055438472375;0,0885065173240784;0,0907018675772285;0,0917896971472397;0,0912877871665784;0,0889295368454225;0,0847097490228921;0,0789658374337904;0,0722514302265688;0,0652087877895153;0,0584608015587971;0,0525084880966116;0,0476736688522612;0,0441481013737664;0,0420380425632906;0,0414145509235225;0,0423855807325886;0,0451582350911837;0,0500515667972295;0,0575006327277278;0,0680495947494843;0,0822868043247902;0,100735584088367;0,123612129372874;0,150508950368634;0,180293684306182;0,210729099983178;0,239044424841257;0,262017546855615;0,277190599730184;0,283181441013682;0,280433769909896;0,270527984748356;0,255775509090741;0,238615601587507;0,220864807688402;0,204192181532848;0,189520013194562;0,177546862582622;0,168423083970336;0,162201291059505;0,158531074029272;0,157263011796913;0,158264048656576;0,161458456105789;0,166636600709715;0,173184740294217;0,180760173185125;0,189163126665595;0,197631178626649;0,205963956849944;0,213212452862494;0,219461227709294;0,224437910033192;0,227963430123873;0,229613143877139;0,22908930550464;0,225988246180666;0,219945807602631;0,210927021539376;0,1993432921223;0,186201223586436;0,172274708271268;0,159030185397942;0,142826241003076;0,131690688968779;0,120891707173982;0,10891203879775;0,0991619921587403;0,097562484613594;0,095502866024094;0,0912979424296583;0,0856512412539799;0,081137289139625;0,0780993784527907;0,077090986963542;0,0774977599275552;0,080982745554259;0,087140392854016;0,0972212600268455
0,078295605019813;0,0822865223301362;0,0861616336098245;0,089467475810728;0,0915589621334905;0,0918611382906238;0,0899811279219329;0,0858682424094164;0,0798827317458391;0,0726851109744524;0,0650258981165016;0,057605532492068;0,0510366852150302;0,0456603978800308;0,0416393200476868;0,0390529980267077;0,0379573148800964;0,0384139741970384;0,0405440074703185;0,0445874046891553;0,0509127201980787;0,0599953598763904;0,0723623076603802;0,0884771908920099;0,108553681888643;0,132308675644583;0,158763671670508;0,186120958033586;0,211996190255408;0,233774841061272;0,24932260563278;0,257498154959215;0,258403605848768;0,253173361888644;0,243546472357717;0,231472127492019;0,218111937932054;0,20509831732177;0,193157333624201;0,183034144127716;0,174844754121959;0,168699814916432;0,164161073889196;0,16111792209543;0,159477257841074;0,159276394300173;0,160366450988182;0,162286317228818;0,164833395328127;0,168066773291077;0,171598914181951;0,175610418346167;0,179629827811997;0,184089071168134;0,189022990583546;0,19442946117335;0,199939615933528;0,205087585951238;0,209055024417764;0,210927021539376;0,209778615858119;0,205341876886774;0,198020805062781;0,188354608468944;0,177843933998691;0,162401665560822;0,151397316692111;0,139673264793733;0,125651044168647;0,113650826436911;0,110762812488734;0,10693987262633;0,10050174578743;0,0925630774199663;0,0861578113297454;0,0817293402406485;0,0799029892820612;0,0802124150139623;0,0843660565976504;0,0923245006304466;0,105527552081523
0,0727845290555801;0,0772703869133888;0,0817129754755332;0,0856868000185155;0,0884848510447193;0,0894970838628768;0,0882490752934262;0,0846265428436914;0,0789635667533107;0,0719387609454504;0,0643071307342161;0,0567719307951437;0,0500354833140017;0,0444504773334361;0,0401679611190191;0,0372703211448113;0,03581968560982;0,0358439417527793;0,0373951242508001;0,0406477639271745;0,0459033649785714;0,0535565757764652;0,0640340069993757;0,0777304247591444;0,0948058811882674;0,11511013186904;0,137768063363322;0,161472321628538;0,184244623674386;0,204126468187036;0,219339787132991;0,228996710018114;0,232925037724915;0,231880680758622;0,22710122949457;0,220084001307259;0,211384864369691;0,202511318105259;0,193933858793137;0,186370957552842;0,179844207873916;0,174488632883134;0,169732284223802;0,165505666257652;0,161784439835464;0,158806407959296;0,156534315997261;0,15473968988868;0,15329878103721;0,152446148776287;0,152066434736499;0,152538528318858;0,153705459353034;0,156174641601594;0,160203348515211;0,165982706214782;0,173365867176006;0,182001331708002;0,191002686730031;0,1993432921223;0,205341876886774;0,208199920787729;0,207500894301932;0,203382690667478;0,196997133847751;0,183965019666714;0,174104337827407;0,162200575002436;0,146533611046411;0,132311494339199;0,127971094605546;0,122067770621102;0,112977868718243;0,102333783453064;0,09371608080062;0,0877146882026385;0,0850453448413249;0,0854500905736034;0,0906386986575559;0,101051502033003;0,118321405771013
0,0668007229840757;0,0713383290320278;0,0758964598153364;0,080115529918098;0,0833032557029945;0,0848777322349111;0,0843355551240552;0,0814983888859566;0,0766270276812264;0,0703304464198422;0,0632742502757033;0,0560956621660255;0,0495506334819094;0,0440020015460481;0,0396126872338847;0,0364982435210855;0,0347483292313619;0,0343731994430107;0,0353786548203074;0,0378928366693298;0,0421575361086175;0,0484862798177302;0,0571839957371765;0,0685784870137095;0,0827381949523359;0,0996369985153594;0,118444644333273;0,138332102082329;0,157700076341632;0,175228989534082;0,189501566983733;0,199887647318942;0,20602436047348;0,208378584124614;0,207787873813879;0,205372889669889;0,201192336412614;0,196577195206549;0,191719974646299;0,187244649056089;0,183017279231361;0,179140227723553;0,174841150766856;0,170056294542799;0,164825606828771;0,159647727728307;0,154635413109139;0,149863715002905;0,14524119978053;0,141131602525717;0,137640398043377;0,135239745827962;0,133986989534285;0,13454645715988;0,137307498822491;0,142599808022269;0,150519915035452;0,160938133328764;0,173096240752394;0,186201223586436;0,198020805062781;0,207500894301932;0,213369767005068;0,215356092557796;0,213948384739421;0,204890885368973;0,197114273392192;0,185927212220096;0,169366154709258;0,153279202382506;0,147418270591728;0,139282379590513;0,127353452187216;0,11385785845248;0,102971306478889;0,0954846353255894;0,0922186209419339;0,0931906935051192;0,100023152256357;0,113725279785849;0,136055152429518
0,0606612054002069;0,0649849875130153;0,0693790066292128;0,0735710439089658;0,0769366676401078;0,0789696051555266;0,0791782548040973;0,0773315062994762;0,0735827494311433;0,068407565660316;0,0623198153324985;0,0558407071128027;0,0497352147902189;0,0443762186831416;0,0399607757487455;0,0366633326323316;0,0346185434126973;0,0338357943522742;0,0343005245344681;0,0361159073064535;0,0394741685145511;0,0446123199893396;0,0517035162610593;0,0610174379945665;0,0725082517255898;0,0862585777475462;0,101435962348819;0,117638882104705;0,133592901562256;0,14854501803357;0,161408676709556;0,171790557014035;0,179210491975246;0,183932903380534;0,186506207997054;0,187774446726747;0,187457473782895;0,186715819830779;0,185505148018849;0,18432658541069;0,182862599508044;0,181125770210869;0,178076916747143;0,173580393130326;0,167681471242391;0,161135273603126;0,154200237272293;0,147290887491138;0,140299138071131;0,133684341082027;0,127753406408827;0,123020663687529;0,119713685191415;0,118489016720314;0,119806122920909;0,124071303244572;0,131586331167272;0,142451691738037;0,156123788762269;0,172274708271268;0,188354608468944;0,203382690667478;0,215356092557796;0,223709185092827;0,228034711183988;0,224786134357471;0,220367850649611;0,211277396044716;0,195150594788144;0,177999715781314;0,170732908496426;0,160313455606523;0,145379077430384;0,128815195538575;0,115442750631315;0,106330099610288;0,102412650691684;0,10401836816843;0,112523430655027;0,1294987608958;0,15662459204405
0,0548526508087823;0,0588436814959458;0,062937205463073;0,0669514041649604;0,0703533409063647;0,0727376857680164;0,0736510492113751;0,0728345313254098;0,0703266121397418;0,066445314126042;0,0615316704742724;0,0559638524642286;0,0504624662474189;0,0454020279892749;0,0410251169894139;0,0375793301916604;0,0352535523409994;0,0340716250183124;0,0340270869800823;0,0352207375533861;0,037805631488317;0,0419479582130544;0,0476849322880087;0,0552392110828835;0,0644388747404098;0,0754564666740356;0,0874243155121957;0,100299238826673;0,113069965889496;0,125454570058561;0,136654311947753;0,146483428580934;0,154403784510966;0,160545678652575;0,165257584439259;0,169191083506387;0,171876151278692;0,17433525433697;0,176362873430005;0,178346884263892;0,179798868251253;0,180607032488692;0,179424838369188;0,175955492925403;0,1701616536502;0,163004576228511;0,154861331470424;0,146503560214653;0,137773086153334;0,129210925713851;0,121331386668213;0,114678518028243;0,109641876645734;0,106843736274113;0,106777094264692;0,109870522676275;0,116565726374727;0,127132886217815;0,141220414845755;0,159030185397942;0,177843933998691;0,196997133847751;0,213948384739421;0,228034711183988;0,237892959491255;0,24144775903419;0,24102928944273;0,235089385899477;0,220824913919638;0,203715487180165;0,195278348265935;0,182835951738879;0,165191407611121;0,145843742845268;0,130199617775999;0,11966413361154;0,115272826887631;0,1176735552538;0,127774198632111;0,14760693959774;0,178458994983284
0,0488384541339361;0,0525674223904373;0,0564386751895108;0,0603596403536201;0,0638978982400899;0,0667553909269235;0,0685193458444084;0,0689110023425524;0,0678359146347086;0,0654308616033938;0,0618532366033799;0,0573246728274754;0,0524711494988231;0,0476696592265812;0,043230111898697;0,0394941792366275;0,0367169003820611;0,0349541542376985;0,0342358727230953;0,0346756523697186;0,0363871305978586;0,0394639452925525;0,0438086440620455;0,0496165299939219;0,0566112681711097;0,0650646886499491;0,0740988165148736;0,0839781367745175;0,0939103282178875;0,103957971587836;0,113518171816133;0,122509244608255;0,1303208282013;0,136948035433916;0,142579773640335;0,147737918768169;0,151926002350506;0,156112857322137;0,160098400549065;0,164269125396177;0,168111855602446;0,171466613602612;0,172773122296624;0,171513607278167;0,16742440857972;0,161449828693015;0,153891730603679;0,145710048957922;0,136591490410518;0,127089716763487;0,117927251020825;0,109710666585113;0,103046535931103;0,0985587505653115;0,0967870183287192;0,0981609829144635;0,103206234852153;0,112297024856085;0,12524857859751;0,142826241003076;0,162401665560822;0,183965019666714;0,204890885368973;0,224786134357471;0,24144775903419;0,254793093360863;0,261611805010175;0,262482103759575;0,253725261613263;0,23925192580561;0,230632462352205;0,216242828809296;0,195187373271706;0,171721468490067;0,151993418532475;0,137949908788081;0,130755382954475;0,131329124086678;0,139775365024786;0,158364729030792;0,187556425816115
0,0442448058609556;0,0477034064544494;0,0513176378596658;0,0550638550027791;0,0585912185724845;0,0617021337427206;0,0640316918739131;0,0653228469831131;0,0653898223178538;0,0642336729798173;0,061875984315761;0,0584006785921927;0,0542856772287471;0,0498815862542071;0,0455474205160126;0,0417019139022412;0,0386505355937594;0,036486204512171;0,0353025395641108;0,0352459266750221;0,0363982899832952;0,0387862424533251;0,0421792076907157;0,0467574138943488;0,0521349967277933;0,05866035879842;0,0654124866066544;0,0728868447071192;0,0804441602528611;0,088412752294187;0,0963620810191878;0,10432599115114;0,111686498160686;0,118368723637648;0,12445642358206;0,130371275735153;0,135622296108293;0,141120072516633;0,146682828701859;0,152692668995913;0,158626883364211;0,164279221442675;0,167902903791072;0,168747856220866;0,166299250792973;0,161454848631601;0,154442927561639;0,146434429090117;0,136972176989283;0,126633149246512;0,11636264253164;0,106837844855117;0,0988876189940141;0,0931372871363174;0,0901630592239088;0,0903698593794329;0,0943171093925564;0,102397696953749;0,114470925601627;0,131690688968779;0,151397316692111;0,174104337827407;0,197114273392192;0,220367850649611;0,24102928944273;0,261611805010175;0,27325125310024;0,279334368638256;0,275887107696066;0,264703491011178;0,256096456492676;0,240889188114046;0,218313727085449;0,192920803379131;0,171125477284986;0,155317155985246;0,14671617370083;0,146501710108589;0,153866529092581;0,171193823005987;0,1979879023527
0,0402814731444735;0,0435525732232273;0,0469954878971349;0,0506432745815559;0,0542124046081933;0,0575936596014042;0,0604609949561382;0,0625907542981267;0,0637158625727219;0,0637193618572529;0,0625192445948229;0,060084839565041;0,0567082246443125;0,0527035914919547;0,0484787058230131;0,0445229809102772;0,0411802075741053;0,0385855077577112;0,036918652463784;0,0363685617908323;0,0369834165751398;0,0387238559647011;0,0412360248321351;0,0447062812643674;0,0486647528097931;0,0535414577363367;0,0583903940542145;0,0638889003050913;0,0695097246374325;0,0757548873815661;0,0823046295672886;0,0892516976322333;0,0959678202300592;0,102313470261077;0,108286337960606;0,114227473205285;0,119700406425534;0,125582584621931;0,131775814604204;0,138711786054747;0,145956638790334;0,153341050674112;0,159080593002797;0,162248167936735;0,16205969333639;0,159221935750008;0,153754825730923;0,146870776157543;0,137899649875613;0,12737337095651;0,116437830020624;0,105870587193967;0,0967698933651137;0,0898090485496231;0,085627974144731;0,084609617239336;0,0873172902201337;0,0941075986358211;0,104822598147146;0,120891707173982;0,139673264793733;0,162200575002436;0,185927212220096;0,211277396044716;0,235089385899477;0,262482103759575;0,279334368638256;0,291600872228593;0,29511394482782;0,289015836603863;0,281370425541652;0,266158756374498;0,242731830060711;0,215716711090512;0,19157944919956;0,173197909921901;0,161874740149083;0,159040620661192;0,16295562059644;0,176018113955148;0,196800331002006
0,0369428966292762;0,0400597218973769;0,043368354181764;0,0469494783400352;0,0505771851325392;0,0542202677488145;0,0575851295189312;0,0604880563411877;0,0625884476159201;0,0636632466465587;0,0635502581139789;0,0621236100897678;0,0594583592310335;0,0558220400260364;0,0516692764524479;0,0475529660771241;0,0438457531659279;0,0407330969465;0,0385005024367087;0,0373859187404802;0,0374041338876996;0,0384566533190055;0,0400885840322718;0,0425116362692169;0,0452060128803675;0,048682010146689;0,0519958110322786;0,0559548948904984;0,060113286641606;0,0650629595835619;0,0705402164267357;0,076639088494857;0,0827094237267931;0,0885394524598887;0,0940459860167226;0,0994957627112629;0,104532589340491;0,110008762833573;0,115947340606457;0,122860503790776;0,130481672304932;0,138760223781942;0,146056243437237;0,151388979051427;0,153771443724086;0,153618275910956;0,150624554292437;0,145816359477233;0,138230139627857;0,12824472661753;0,117134693657341;0,105801152589474;0,0956515266973139;0,0874718018521843;0,0820033456866939;0,0796214427763181;0,0808682136037544;0,0860177163234802;0,0948442461655083;0,10891203879775;0,125651044168647;0,146533611046411;0,169366154709258;0,195150594788144;0,220824913919638;0,253725261613263;0,275887107696066;0,29511394482782;0,307090846856857;0,308046491505423;0,302889023106156;0,288876904279261;0,265435961911628;0,237078754568657;0,210169598168434;0,188168847335403;0,17259786974248;0,165215967293099;0,163562935924737;0,17006679364912;0,182624025814307
0,0346255940217208;0,0375886180714383;0,0407602710103325;0,0442589541230014;0,0479006476667407;0,0517186160193259;0,0554435528849052;0,0589377715366144;0,0618056075295019;0,0637469723945919;0,0645574866177299;0,0640493603641765;0,062076335244908;0,0588491078875314;0,0548516716769661;0,0506757404415412;0,0467010791929611;0,043159018469781;0,0404477538544844;0,038859246644455;0,0383811698028138;0,0388670032120934;0,0397794372574184;0,0413659002635553;0,0430705737691458;0,0454729278266505;0,0476282047546755;0,0504327098178671;0,0534895419468742;0,057435474387022;0,0620367471471182;0,0673775164633346;0,07279912902965;0,0780428308122206;0,0829727917069876;0,0878017684452617;0,0922482472251174;0,0971345128089772;0,102582148002467;0,109161109941763;0,116757880998806;0,125442345063556;0,133781030300393;0,140824157365658;0,145475970532593;0,147881572270637;0,147421397286593;0,144847723951699;0,138891662367515;0,1297232659845;0,118679305087105;0,106781435018366;0,0957459384658438;0,0865034453962224;0,0799134956066638;0,0763535345326831;0,0763355533496366;0,0800303968764834;0,0871113615326535;0,0991619921587403;0,113650826436911;0,132311494339199;0,153279202382506;0,177999715781314;0,203715487180165;0,23925192580561;0,264703491011178;0,289015836603863;0,308046491505423;0,31571241366673;0,313634099742078;0,301906659504059;0,279903923076446;0,251710609072804;0,223284082634975;0,198528717245504;0,179237825891579;0,167536049476936;0,160630844051038;0,161009488148629;0,166256663621615
