"age0";"age1";"age2";"age3";"age4";"age5";"age6";"age7";"age8";"age9";"age10";"age11";"age12";"age13";"age14";"age15";"age16";"age17";"age18";"age19";"age20";"age21";"age22";"age23";"age24";"age25";"age26";"age27";"age28";"age29";"age30";"age31";"age32";"age33";"age34";"age35";"age36";"age37";"age38";"age39";"age40";"age41";"age42";"age43";"age44";"age45";"age46";"age47";"age48";"age49";"age50";"age51";"age52";"age53";"age54";"age55";"age56";"age57";"age58";"age59";"age60";"age61";"age62";"age63";"age64";"age65";"age66";"age67";"age68";"age69";"age70";"age71";"age72";"age73";"age74";"age75";"age76";"age77";"age78";"age79";"age80"
0,0372903115998969;0,0381721206025528;0,0392317315384736;0,0403925925164419;0,0419194288730532;0,0437012038871066;0,0459525328493716;0,0485079440757;0,0515920285360384;0,0552281848706804;0,0589792475111064;0,0623546022762843;0,0658361318125993;0,0692945706811904;0,0726996910151372;0,0764986415281391;0,0812827815904766;0,0872603048763429;0,0946095204060808;0,103772025487493;0,115105762831461;0,12877250354814;0,144412170146522;0,162485715308031;0,182657058914522;0,20553218838752;0,230545566049686;0,257389790173425;0,284649566495617;0,308374397407072;0,324379700714041;0,327239914873148;0,317178983045798;0,29636005101993;0,269518933542416;0,241445242537188;0,217689599836863;0,198720563095809;0,185924798431357;0,179518688809041;0,179693807628358;0,18659593460662;0,199925763127873;0,21949945095414;0,244888899770686;0,275925332866224;0,311051801965095;0,348228778131329;0,38223873365467;0,407881628123923;0,420785442261553;0,418349319218756;0,401036264501018;0,372156973808097;0,336480726603511;0,298616542232024;0,262383755557489;0,229953455831199;0,201954499290253;0,179356481645644;0,16064120106429;0,146287582272596;0,135446926206546;0,127973441533942;0,12312685783982;0,120151714754674;0,118810478165356;0,118444148107666;0,118059444843116;0,118349877151225;0,121521942913273;0,124850684883388;0,127678606415904;0,130423106553957;0,134235034408251;0,139377436772438;0,146029379579381;0,154284555873812;0,164163295468214;0,176218344621435;0,190559748689983
0,0431771796148707;0,0429592274928001;0,0429378890034042;0,0430329599801392;0,0435324724432097;0,0443144556343329;0,0455972874818039;0,0472179960336405;0,0494010789963351;0,0521688044839557;0,0551494475441667;0,0579803310701658;0,0611118099352704;0,0644624805284771;0,0680543416726323;0,0722672544965813;0,0774886182955529;0,0837750681527832;0,0912914569235576;0,10044972644648;0,111544630671064;0,124719377073524;0,139608626556887;0,156837889528088;0,176128672173991;0,198270164255229;0,222624577723466;0,249015620038744;0,275916593874958;0,299520734407128;0,315629815720028;0,318965083831401;0,309525663444586;0,289326054464992;0,262920860052909;0,23500121128529;0,210938222350614;0,191364880215799;0,177675627451001;0,170129640458999;0,168933726613531;0,174256500303731;0,185924341657161;0,203928356334745;0,228102621890036;0,258526540327088;0,294010868349213;0,332789905236956;0,369943063809821;0,400119753474386;0,418349319218756;0,421110110185796;0,407923052319391;0,381453144031616;0,346337938084449;0,307494897094446;0,26927285434494;0,234372406292208;0,203825777312275;0,178833892607532;0,158001965357967;0,141811630566758;0,129391054584992;0,120539811868719;0,114488009048189;0,110504806142469;0,108297078225035;0,107253720849783;0,106404168475823;0,106353467355095;0,109244267745155;0,112428239178608;0,115146334855044;0,117675693260285;0,121139336491934;0,125787260446674;0,131836259913364;0,139253072217918;0,148273158177087;0,159199477612607;0,172251250862769
0,0497384200218887;0,0486018446874048;0,0477061840538776;0,046952661257867;0,0466398802241423;0,0466209423881174;0,0471073022529385;0,0479286013469549;0,0493013669771404;0,0512390181031281;0,0534236949689125;0,0556051089495369;0,0581969588606335;0,0611581488586612;0,0645566617866215;0,0687107258187332;0,0738350102928373;0,0798803570028601;0,0870301028509565;0,0956987203438311;0,106168085559045;0,118617765457894;0,132757282326604;0,149357774788587;0,168231301533375;0,190252737605967;0,214721668941435;0,241430504942062;0,268677062324402;0,29269676519131;0,309286027370543;0,31337449206904;0,304806561497835;0,28547109915269;0,259716395660864;0,232097410178127;0,207775310494562;0,18756587955749;0,172886451506985;0,164049060098365;0,161263808874661;0,164676743654171;0,174167601494181;0,189801934739953;0,211573318568992;0,239690144185909;0,273286916695108;0,310815693034293;0,347966382641716;0,379740180401437;0,401036264501018;0,407923052319391;0,399065819562602;0,376392025410293;0,343994147439875;0,306644582524356;0,26881498537381;0,233525592565388;0,202155175121589;0,176081467501076;0,154171899746456;0,13691331547013;0,12350374955128;0,113704793634761;0,106784824919229;0,101876295085949;0,0989540732031522;0,0972559485025222;0,095799362467212;0,0952294791370268;0,0978138905663192;0,100731820135526;0,103100946695362;0,105096287634601;0,107883458235442;0,111700199530116;0,116803515877416;0,12299912644061;0,130772883378176;0,14013613527819;0,15143516635373
0,0565701668896252;0,0548083323960115;0,0533118970298308;0,0519524240261726;0,0510272967368996;0,0503606469302565;0,0501546145240268;0,0502345593051891;0,0508112523895469;0,0518921646323204;0,0532117659162125;0,0546201551100305;0,0564868444288795;0,058800543012118;0,0616633025889613;0,0653368768631658;0,0699074525237598;0,0752793484359912;0,0816837117432859;0,0895596426268342;0,099211025263583;0,110881792995036;0,124401232772301;0,140626289230275;0,159461995155902;0,181755798554912;0,206755400455342;0,234088723704363;0,261864804253669;0,286333107191429;0,303369030066112;0,30823493505538;0,300720410491004;0,282604106677934;0,257962359739393;0,231120709011302;0,206934661227675;0,186393455951346;0,170934638977301;0,160940793204868;0,156631391133858;0,158116182968261;0,165281910997247;0,178190833785798;0,196892491972956;0,221594025393806;0,251647572938046;0,28562321981757;0,319969520300722;0,350404803454679;0,372156973808097;0,381453144031616;0,376392025410293;0,358243886953855;0,330272685670493;0,296673478769724;0,261583330289522;0,228044246767711;0,197648678969608;0,171863286315719;0,149928669101947;0,132351745207957;0,118499216472414;0,108132265814639;0,100631147364879;0,0948867157863123;0,0913954817107825;0,0891008721472916;0,0869885335375044;0,08583812325035;0,0881616249826045;0,0907927339440927;0,0927196337432118;0,0940545425768109;0,0960534481536956;0,0989465949403146;0,103031987556218;0,107959303772836;0,114460428640954;0,122276768197423;0,131882195054304
0,0632431086330865;0,0612690746031169;0,059538035409059;0,0578829683625607;0,056584098284558;0,0554359214093341;0,0546300182879407;0,0539963526178874;0,0537471865101723;0,0538941748285095;0,0542295090919363;0,0546950510093789;0,0556150335830495;0,0570035986847151;0,0589896637779568;0,0617919787568218;0,0654238417998778;0,0698018251477849;0,0752185213516036;0,0821412301829886;0,0909101847026633;0,101839106735741;0,114896822074089;0,13096219028426;0,150031168605682;0,17283508383757;0,198591321621884;0,226672310196887;0,255009837452615;0,279862724410197;0,297264758136166;0,302912740809913;0,296616805017573;0,280053747721827;0,25697288159105;0,231392745906815;0,207766292359597;0,187247871454328;0,17128334759738;0,160343505617759;0,15466754610456;0,154334754193771;0,159215152891933;0,169324127242892;0,184693690553628;0,205435694965739;0,23101126731175;0,260016937770163;0,289658027562146;0,316525669089839;0,336480726603511;0,346337938084449;0,343994147439875;0,330272685670493;0,307548722751352;0,279182195064514;0,248619227826538;0,218622483197797;0,19080979844368;0,166610708222127;0,145674090414959;0,128530707609927;0,114790061042279;0,104254670495686;0,0964821373722448;0,0900580469713923;0,0861882699949432;0,0834222765245198;0,0806966696281024;0,0789948881470742;0,0811593264936506;0,0835395225513216;0,084992339125822;0,0856071805745856;0,0867694899374889;0,0887122201559615;0,0917768217116296;0,0954885666028269;0,100797419155106;0,107240684381543;0,115410384638856
0,0692096605809665;0,0674917035078442;0,0659464804983924;0,0643592451264243;0,0629667701071569;0,0615303030651003;0,0602237772291052;0,0588917010346347;0,0577578871151426;0,0568569356233926;0,0560543211104889;0,0553836848892576;0,0551383520890035;0,0553654945004207;0,0562209024443897;0,0578983418118493;0,0603895612887587;0,0636603673071204;0,0680504290835639;0,0740353169559483;0,0819834291669756;0,0922640547512684;0,104982439293774;0,120983337286267;0,140345676169844;0,163625994070741;0,190036600442817;0,218658367344568;0,247293067035211;0,272252433819806;0,289820172682164;0,296214582600537;0,291310839549401;0,276672027605763;0,255661299972841;0,231916282032249;0,209383261494641;0,189365559411131;0,173291058590676;0,16173088858667;0,154952772650158;0,153024130132942;0,155790601037751;0,163208249012091;0,175253645328505;0,191900075531615;0,212640855592384;0,236054600121839;0,260020892322818;0,281998270632737;0,298616542232024;0,307494897094446;0,306644582524356;0,296673478769724;0,279182195064514;0,256638954286588;0,231619692139419;0,206379986185214;0,18236867188315;0,160838069645515;0,141795650603248;0,125778614259476;0,112672073714972;0,102353224005576;0,094606105006782;0,0876747101241681;0,0836087125942234;0,0804982076160088;0,0772149043051067;0,0750004814533992;0,0770951464170671;0,0792492914655112;0,0801887707219033;0,0800216928797908;0,080300100713435;0,0812751566935243;0,0833372235592363;0,0859337151415776;0,090193817410647;0,0955371388920403;0,102658322947691
0,0740356516072047;0,0730260099666583;0,0720915557806886;0,0709594942648014;0,0697844560015527;0,068282117136411;0,0665904722479084;0,0645736430114217;0,0624784931497231;0,0603907309976563;0,0582752555747458;0,0562683182649294;0,0546661766028063;0,0535655572893538;0,053150960025064;0,0536049793690839;0,0549303139947895;0,0571476678121778;0,0606076084325354;0,0657626899691796;0,0729911246302306;0,0826975263834877;0,0951086657609231;0,111001010595033;0,130528277014178;0,154052941210324;0,180808461307611;0,209603665070081;0,238174783608334;0,262950694464527;0,280528235168535;0,287683321174935;0,284353138560012;0,271962876754778;0,25345323405251;0,232043637011229;0,211096787291408;0,192053049855551;0,17628816385319;0,164476201905576;0,156912034744793;0,153671127504894;0,154571506870234;0,159519151140952;0,168428454429842;0,181139747222481;0,197142786124123;0,215004649061723;0,233160386878142;0,249824016827595;0,262383755557489;0,26927285434494;0,26881498537381;0,261583330289522;0,248619227826538;0,231619692139419;0,2123121740067;0,192347419585317;0,172857989534918;0,154797143438194;0,138404362334323;0,124177917792459;0,112255027872385;0,102598031408497;0,0952388940293876;0,0880520580239701;0,0840248009658493;0,0807405676642694;0,0769799544472572;0,0742960929044038;0,0764166935151069;0,078354388246061;0,0786979299681867;0,0776206968280058;0,076892661074586;0,0768068909273393;0,0778154827824778;0,0793376306959188;0,0826482437026423;0,0871365645667295;0,093586210466107
0,0772795401727788;0,0772990023376594;0,0773017176031561;0,0769512187269534;0,0762767207628803;0,0749304600376091;0,072986682022161;0,0703274425779445;0,0672339295391686;0,0638772789923228;0,060352777560298;0,0569143964729551;0,0539044264009006;0,0514813400554613;0,0498510947220249;0,049185900663887;0,0495076957880636;0,050872474355758;0,0535991081656675;0,0580880034108791;0,064707443431847;0,0738749815016908;0,0859110982895655;0,101502169628185;0,120856659889092;0,144150170072041;0,170654581559535;0,1989798719119;0,226883933727854;0,251016084974786;0,268347815291884;0,276226687684655;0,274624049395307;0,264793219724391;0,249221992442107;0,230683867717777;0,211891554637567;0,194395047386688;0,179471269817071;0,167887505308785;0,15995406862637;0,155772574988424;0,155128314319215;0,15789836109853;0,163948556279319;0,173027741986205;0,184620725061455;0,197331098360132;0,210032572255129;0,221551650510984;0,229953455831199;0,234372406292208;0,233525592565388;0,228044246767711;0,218622483197797;0,206379986185214;0,192347419585317;0,17759434212275;0,16286799790162;0,148757359227;0,135572155136895;0,123716868332621;0,113509155372593;0,104983732795132;0,0984096034114434;0,0912702314295653;0,0875348004369607;0,0842528731662418;0,0800783908981141;0,0769288270820582;0,0791251913396748;0,0807928161512958;0,0803780954165104;0,0781778894846506;0,0762469214556425;0,0749533125136694;0,0748302445784102;0,0753210863409991;0,0778142337464346;0,0817523241019995;0,0879924854115622
0,0786324447510899;0,0797862859214286;0,0808641141850589;0,0814731976161073;0,0814862233732075;0,0804795985106168;0,0784361331021575;0,0752474702645086;0,0712345206264848;0,066680647825874;0,0618298855534844;0,0570575172976049;0,0527864910084982;0,0492342453433138;0,0466105123186049;0,0450691965052656;0,0446458233312282;0,0454050905589405;0,0476028463577956;0,0515706826696725;0,0576514298865587;0,0662534251352333;0,0777520650510414;0,092729404076075;0,111416935894345;0,133833121266655;0,159296750618007;0,186336517686841;0,212830378302346;0,235772413080374;0,252557286979112;0,261092312147088;0,261339536425348;0,254344902695626;0,242123963760506;0,226987578574628;0,210952952103553;0,195633881220708;0,182154180411603;0,171351843618061;0,163530632110289;0,158830360270545;0,156990861263441;0,157884613136118;0,161353796016185;0,167121410355407;0,174690712321505;0,182775337211619;0,190587570675885;0,197433843083691;0,201954499290253;0,203825777312275;0,202155175121589;0,197648678969608;0,19080979844368;0,18236867188315;0,172857989534918;0,16286799790162;0,152766229940707;0,142783475638479;0,133141096859825;0,124107943500368;0,116079701681524;0,109136522789448;0,103741078076892;0,0969848257118449;0,0937840135762509;0,0906634847507679;0,0861095283542122;0,0824469939132677;0,0846892015833101;0,0859498201806308;0,0845376019513444;0,0809469861927943;0,0775946471176516;0,0749650618644382;0,0736940934749328;0,0733050261916247;0,0752589502550258;0,0791330954568068;0,0858366480732495
0,078184056487947;0,0804039317340448;0,0825293886397378;0,0841298576457924;0,0849114000236636;0,0843727578750591;0,0823862524610219;0,0788396535866311;0,0740903329409863;0,068543330637999;0,0625879574289631;0,056708530765732;0,0514281525887164;0,0470097952856834;0,0436490524140134;0,0414753294186063;0,0405300260784697;0,0408659241860533;0,0426623461112286;0,0461789557294892;0,0517241475513899;0,0596804744762577;0,0704403976651102;0,0844833179103966;0,10203639904018;0,123015039650944;0,146782935135552;0,171910928315216;0,196455244634021;0,217831081698801;0,23384286624357;0,242901056981553;0,244917645674006;0,240734115484738;0,231934459245474;0,220406385228855;0,20748946474302;0,19481714447443;0,183311293708977;0,173843578420915;0,166675138748118;0,161980689349477;0,159427796868738;0,158899753591841;0,16023723270109;0,163206854776783;0,167354031381397;0,171570641809853;0,175299962253863;0,178194470218752;0,179356481645644;0,178833892607532;0,176081467501076;0,171863286315719;0,166610708222127;0,160838069645515;0,154797143438194;0,148757359227;0,142783475638479;0,136829488743374;0,130902396047629;0,125118634650513;0,119827943358853;0,115112481995247;0,111539612131876;0,105818786157405;0,103666595835826;0,101112840023417;0,0963907428568704;0,0922626709942831;0,0945998344514148;0,0953062263765695;0,0925549862191981;0,087138485264354;0,0819542154057342;0,0776656231669744;0,0750466921770593;0,0737509789789118;0,0752790619451922;0,0794109749858367;0,0870892081891429
0,0759801292350829;0,0789661294363721;0,0818728422132596;0,0842678982438674;0,0857192081514604;0,0856752248590167;0,0839037481368201;0,0802765932283057;0,0751642577279345;0,0690634708843737;0,062463914538402;0,0559157506834105;0,0500333284846136;0,0451057532340668;0,0413059413163134;0,0387438699743034;0,0374678734383054;0,0375117017100988;0,0389807465735642;0,0420683038416535;0,0470415062127857;0,0542405194409598;0,0640333768681606;0,0768009648403327;0,0927356332615385;0,111710848508492;0,133128366174235;0,155730939880541;0,17780806281174;0,197268762911551;0,212312045328669;0,221788641551339;0,225525595196663;0,224157604673772;0,218869535725845;0,211155318484557;0,20171494447912;0,192141262232755;0,183112900070236;0,175493623660415;0,169465224183419;0,165227013686841;0,162338834816797;0,160701416735961;0,160174209344092;0,160643832195609;0,161735239402768;0,162596234353447;0,162828040020408;0,162346985186627;0,16064120106429;0,158001965357967;0,154171899746456;0,149928669101947;0,145674090414959;0,141795650603248;0,138404362334323;0,135572155136895;0,133141096859825;0,130902396047629;0,128565575618743;0,126124542390019;0,123781730325965;0,121607955963148;0,120180999733951;0,115943281809709;0,115088968804337;0,113302269452473;0,108509663149406;0,103876912480262;0,106162140860285;0,106074801612869;0,101690449994792;0,0942029530376298;0,0870706708832325;0,0811867855429014;0,0774763411004016;0,0757772646760867;0,0775543263959279;0,0828672466234948;0,0926560747207552
0,0724065035907419;0,0758411570874668;0,0792296064039962;0,0821722596091994;0,0841460657107327;0,0845873088681231;0,0831805109140002;0,0797716920833317;0,0747105662063979;0,0685333452647571;0,0617684675809375;0,0549822117113418;0,0488592254994476;0,0437033361206467;0,0396707298575164;0,0368667947479462;0,0353533153769685;0,0351462179041804;0,0362890058951044;0,0389198066305866;0,0432631894000288;0,0496092486320808;0,0582724216498537;0,0695536191180955;0,0835912631858985;0,100276578037494;0,119027173151272;0,138840340804855;0,158236892734687;0,175623278160557;0,189537785989998;0,19919525748083;0,204331232604356;0,205412320774024;0,203305614213883;0,199186342764948;0,193216577515797;0,186907150069962;0,180677098383843;0,175337370073233;0,17095028284682;0,167712024110388;0,165027083629496;0,162796230270824;0,160895812204102;0,159385732676146;0,157988663787179;0,156162706244163;0,153584782589488;0,150356681995097;0,146287582272596;0,141811630566758;0,13691331547013;0,132351745207957;0,128530707609927;0,125778614259476;0,124177917792459;0,123716868332621;0,124107943500368;0,125118634650513;0,126124542390019;0,127061248698165;0,127899150687611;0,128697291904178;0,129924733951875;0,127950093417426;0,128922855602514;0,128406464104859;0,123927117646928;0,118947762057905;0,121150411661619;0,120068656706509;0,11372132182351;0,103820282814117;0,094485438556317;0,0869071045595174;0,0821804381895709;0,0803729860201435;0,0828330732626129;0,089964979966011;0,10266302073464
0,0678705619677098;0,0714385928094634;0,0749956340222639;0,0782040685839512;0,0805077386768292;0,0813756548699722;0,0804432318480876;0,0775289052422629;0,0729241228463607;0,0671406871475327;0,0606785968274077;0,0540684699857977;0,0480311223530127;0,0428791850041706;0,0387669428989482;0,0358148911758115;0,0341079558318954;0,0336514169193766;0,0344452932947058;0,036588015511392;0,0402650020400442;0,0457149314309544;0,0531783149163082;0,0628982259524185;0,0749431990742023;0,0892650620052939;0,105267143441945;0,122243827419569;0,138926603827506;0,154195435944156;0,166876036897355;0,176479307493235;0,182658245955805;0,185750016548138;0,186379892899344;0,185476431873335;0,182787273021382;0,179713357375622;0,176424495875273;0,173644116982222;0,171285280299289;0,169506725275487;0,167507452902138;0,165151842372808;0,162313694231468;0,159261465117754;0,155830211207847;0,151836788936176;0,146973305579095;0,141479004389098;0,135446926206546;0,129391054584992;0,12350374955128;0,118499216472414;0,114790061042279;0,112672073714972;0,112255027872385;0,113509155372593;0,116079701681524;0,119827943358853;0,123781730325965;0,127899150687611;0,131861483153632;0,135746282409275;0,139805062830374;0,140675280270329;0,143739369070758;0,14482802405233;0,141029694555484;0,135893282226667;0,13788718039154;0,135647579227132;0,127196147350838;0,114840295119037;0,103389461469403;0,0943728648651069;0,089046344772091;0,0877454022326298;0,0915865177192107;0,101379986966092;0,117906305596088
0,0626167161662823;0,0661401937858336;0,0696863857498347;0,072995014078483;0,0755249410240581;0,076810138824289;0,076466132267936;0,0742851335590751;0,0704687693714356;0,0654500332103523;0,0596500245365247;0,0535263822442961;0,0477998776473821;0,0427921395813543;0,0386747371602802;0,0356030329612055;0,0336940932134992;0,03295192949054;0,033354941630749;0,0349799129203722;0,0379794860459401;0,0425433329313847;0,0488243669789789;0,0570282580615873;0,0671388271007928;0,0791891616356764;0,0925352660959526;0,106770811882006;0,120804666778339;0,13394132874586;0,145246392822848;0,154467372509534;0,16119655267655;0,16568147496087;0,168379072378533;0,170044698202979;0,170154177964015;0,169997446145113;0,169542129257588;0,169412568144788;0,169367281169008;0,169496274341706;0,168753610151308;0,166909116516471;0,163782718914987;0,159838261030538;0,155006499473332;0,149477767174354;0,14290161055043;0,135614747761913;0,127973441533942;0,120539811868719;0,113704793634761;0,108132265814639;0,104254670495686;0,102353224005576;0,102598031408497;0,104983732795132;0,109136522789448;0,115112481995247;0,121607955963148;0,128697291904178;0,135746282409275;0,142896605026856;0,150071822062511;0,154613149495578;0,160238293414744;0,163522213976532;0,161081864149084;0,156222744706703;0,157965827067076;0,154447192250629;0,143754632300087;0,128843047196805;0,115215841017987;0,104791066125716;0,0989743622190726;0,0983982743040679;0,10380297322032;0,116437779763717;0,136851243458445
0,0571425655031761;0,0605221924813152;0,0639507801484901;0,0672478912405869;0,0699209586667012;0,0715886900923412;0,0718717818567095;0,0705471224738462;0,0677119601912549;0,0636874208270251;0,0587876763321159;0,0533733366894169;0,0481228788163217;0,0433632455404711;0,0392975801364896;0,0361301529550319;0,0340154497084715;0,0329665991074283;0,0329657315937177;0,034088304947995;0,0364619322563661;0,0402304561670167;0,0454487424363939;0,0523001623225648;0,0606697521711649;0,0706750584045527;0,0815989903633446;0,093314479415315;0,104878933940159;0,115966461617599;0,125846864389735;0,134455961235484;0,141347014837132;0,146702951789175;0,150861382593204;0,154455143095732;0,156810718755217;0,159116405927685;0,161200033611463;0,163595527803399;0,165925535425023;0,168194184079258;0,169094305010945;0,168244376602767;0,165351519050996;0,161036656409736;0,155302624939609;0,148714767293921;0,140846882573803;0,132113185998931;0,12312685783982;0,114488009048189;0,106784824919229;0,100631147364879;0,0964821373722448;0,094606105006782;0,0952388940293876;0,0984096034114434;0,103741078076892;0,111539612131876;0,120180999733951;0,129924733951875;0,139805062830374;0,150071822062511;0,160226696506961;0,168832435011484;0,176995350278468;0,182638872134103;0,182017706556065;0,177800064062436;0,179085361023692;0,174257068242846;0,161535082192949;0,144458143096427;0,129075680244;0,117681065801571;0,111774900562319;0,112296808164425;0,119442194637788;0,134898808422579;0,158830033992542
0,0509573446796557;0,0542914652217309;0,0577163718006021;0,061127718265972;0,0641004316760564;0,0663383485464244;0,0674706896403603;0,0672537476010216;0,0656574135012208;0,0628589750371366;0,0590474185501622;0,0544762358440969;0,0497467598765216;0,0451984108277228;0,0410907774680192;0,037697839092227;0,0352198960638145;0,0336920012572271;0,0331258548126981;0,0336107279040246;0,0352484689168252;0,0381324128934366;0,0422095264800193;0,0476531692095003;0,054252018691635;0,062215817779528;0,0707676014800171;0,0800398808817901;0,0892270242621602;0,098298628414444;0,10667556672994;0,114398660918191;0,120972906648118;0,126505495855205;0,131236260655416;0,135712033149093;0,139245331986817;0,142961750693135;0,146671413359524;0,150886612373991;0,15520065749945;0,159585653283084;0,162563941439142;0,163579051051212;0,162144135465851;0,158874559637247;0,153697665112881;0,147385648784686;0,139343812844245;0,129985598932653;0,120151714754674;0,110504806142469;0,101876295085949;0,0948867157863123;0,0900580469713923;0,0876747101241681;0,0880520580239701;0,0912702314295653;0,0969848257118449;0,105818786157405;0,115943281809709;0,127950093417426;0,140675280270329;0,154613149495578;0,168832435011484;0,183567319671591;0,196308109997472;0,206644109565996;0,210257431245963;0,208454011676967;0,209880619226113;0,203619439035016;0,188117334667314;0,167592657622655;0,148739360471516;0,134420535285987;0,126294137889138;0,125636819099941;0,131869472176358;0,147064720524316;0,170755685150381
0,0459388914661462;0,0491433345279364;0,0524593322918595;0,0558441100099737;0,0589424121905701;0,0615445443412644;0,0633075438070938;0,0639990008015778;0,06349022513377;0,0618339430230771;0,059111140030818;0,0554692515849795;0,051383725753847;0,04718296763706;0,043174412609458;0,0396949514785689;0,0369811808400723;0,0350965114011561;0,034110006078924;0,0341452644914063;0,0352845617215572;0,0375722720687686;0,0408405253980485;0,0452620183527072;0,0505191492099767;0,0569027373565992;0,0635579028030002;0,070837837858561;0,0780449690814577;0,085396612198355;0,0924503714185961;0,0993453718416142;0,105568826804356;0,111175666920264;0,116328227163159;0,121496622663897;0,126004772774182;0,130908023712955;0,13601124708577;0,141802559727122;0,147853914933202;0,154100890302251;0,158911345750925;0,16155025103638;0,161333710917024;0,15886539097195;0,154018446443749;0,147792199815482;0,139454545437474;0,129437662382515;0,118810478165356;0,108297078225035;0,0989540732031522;0,0913954817107825;0,0861882699949432;0,0836087125942234;0,0840248009658493;0,0875348004369607;0,0937840135762509;0,103666595835826;0,115088968804337;0,128922855602514;0,143739369070758;0,160238293414744;0,176995350278468;0,196308109997472;0,211577816522771;0,224703681069018;0,231357623693154;0,231338540506349;0,232033070633961;0,224598721109315;0,207730672057344;0,185889721813218;0,165803067000245;0,150623722294623;0,14198353136248;0,141445076117358;0,147603739210382;0,162860239779683;0,186086857511812
0,041388159194519;0,0445100649881008;0,0477711356790105;0,0511786915786681;0,054444459251632;0,0574355653899833;0,0598366590380823;0,0614342488765411;0,0620088684364048;0,0614942572043113;0,0598765375504778;0,0572067052156402;0,0537997024859129;0,0499636619798159;0,0460581699433225;0,0424840231113813;0,0395070462481887;0,0372252399160619;0,0357890286473053;0,0353679860157858;0,0360212224356065;0,0377393348686611;0,0402369282915337;0,0436990898327472;0,0477143364116596;0,0526589224429678;0,0576197042121629;0,0631416650598947;0,0686202486826278;0,0744563001315941;0,0803062478675292;0,0863605651158966;0,0920883623526917;0,0974882624403092;0,102651773799912;0,107979748442734;0,112853091714572;0,118267304179425;0,124074655950267;0,130772837935561;0,137981982843459;0,14565190208243;0,152110338401544;0,156490449743013;0,157916887743445;0,156880914079103;0,153113623334793;0,147685626988059;0,139690847287044;0,129525551257523;0,118444148107666;0,107253720849783;0,0972559485025222;0,0891008721472916;0,0834222765245198;0,0804982076160088;0,0807405676642694;0,0842528731662418;0,0906634847507679;0,101112840023417;0,113302269452473;0,128406464104859;0,14482802405233;0,163522213976532;0,182638872134103;0,206644109565996;0,224703681069018;0,241083788172104;0,251562667305857;0,254102643665997;0,254194464114989;0,245743066852949;0,227739192568945;0,204684942484693;0,183086736930427;0,166354760525121;0,156085493421284;0,15411123561225;0,158214170077128;0,171037745666006;0,19080232171919
0,0374548287736382;0,0404874900779803;0,0436922160518739;0,0471181046274888;0,0505418141791005;0,0538998146133292;0,0569063823974199;0,0593737298101582;0,0610015047522854;0,0616099170778708;0,061098753769909;0,0594282358081162;0,056720365882301;0,0532492975564834;0,0494264572759941;0,0457153871598329;0,0424057279115329;0,0396385207532582;0,0376670931570051;0,0367151588120828;0,0368159472519642;0,0379061250317479;0,0395932537050131;0,0420896295710955;0,0449167866834066;0,0485384604385581;0,0520167718292027;0,0560511085324562;0,0601173161361493;0,0647300319713742;0,0696042296840325;0,0749295905699586;0,0801501846720081;0,0851962495034895;0,090086643093901;0,0951517095914235;0,0998590111871679;0,105144920807965;0,110946880096303;0,117795121515705;0,125421856368498;0,1338468322273;0,141504131864508;0,147489718394118;0,150797549708989;0,151724065970611;0,149776949841072;0,145887574691161;0,138937281380658;0,129207959455175;0,118059444843116;0,106404168475823;0,095799362467212;0,0869885335375044;0,0806966696281024;0,0772149043051067;0,0769799544472572;0,0800783908981141;0,0861095283542122;0,0963907428568704;0,108509663149406;0,123927117646928;0,141029694555484;0,161081864149084;0,182017706556065;0,210257431245963;0,231357623693154;0,251562667305857;0,266767281043765;0,272905823414319;0,27303471791189;0,264007740964273;0,245114872270414;0,220751633426506;0,197064451761413;0,177744466449534;0,164426976866208;0,159217807716186;0,159264748053296;0,167372321449218;0,18126206372707
0,0345919584466936;0,0374977507218839;0,0406041933469879;0,0439937781917746;0,0474980961383109;0,0511136221246439;0,0545846611339612;0,0577587559031603;0,0602773319477242;0,0618719209381659;0,062380147515742;0,0616886988404019;0,0597138697394559;0,0566781566649742;0,0530282635076336;0,0492734841040273;0,0457118208430511;0,0425256610144634;0,0400820493288074;0,0386653122738794;0,0382854272055603;0,0388305565942523;0,0398132650194226;0,0414845735207883;0,0433143191280238;0,0458487117493234;0,0481325075714976;0,0509845480169947;0,0539385632469373;0,057578952268563;0,0616570207250974;0,0663488878593198;0,0710846200753408;0,0757416968800197;0,0802832026610396;0,0849800895355296;0,0893827217919322;0,0943671569662735;0,0999465242696184;0,106672986960455;0,114387700908807;0,123182538884916;0,131648840601025;0,138904644266276;0,143879973569809;0,146678774986431;0,146591158234533;0,144320498007036;0,138550238255774;0,129423704795341;0,118349877151225;0,106353467355095;0,0952294791370268;0,08583812325035;0,0789948881470742;0,0750004814533992;0,0742960929044038;0,0769288270820582;0,0824469939132677;0,0922626709942831;0,103876912480262;0,118947762057905;0,135893282226667;0,156222744706703;0,177800064062436;0,208454011676967;0,231338540506349;0,254102643665997;0,272905823414319;0,282093730084965;0,282388707135886;0,273333056874372;0,25445575037493;0,229820775144004;0,204988591145565;0,183757621203996;0,16779104660635;0,159397249616284;0,155426619498078;0,158736681770711;0,166821698090057
