"age0";"age1";"age2";"age3";"age4";"age5";"age6";"age7";"age8";"age9";"age10";"age11";"age12";"age13";"age14";"age15";"age16";"age17";"age18";"age19";"age20";"age21";"age22";"age23";"age24";"age25";"age26";"age27";"age28";"age29";"age30";"age31";"age32";"age33";"age34";"age35";"age36";"age37";"age38";"age39";"age40";"age41";"age42";"age43";"age44";"age45";"age46";"age47";"age48";"age49";"age50";"age51";"age52";"age53";"age54";"age55";"age56";"age57";"age58";"age59";"age60";"age61";"age62";"age63";"age64";"age65";"age66";"age67";"age68";"age69";"age70";"age71";"age72";"age73";"age74";"age75";"age76";"age77";"age78";"age79";"age80"
0,0886100678792444;0,086228929740791;0,0849644188408729;0,0852580427425031;0,0871142560688492;0,0906494731719753;0,0959984693088408;0,103015305520764;0,11202595765438;0,123204542885607;0,135992828859113;0,149601874801871;0,164600467974739;0,180346721475845;0,196034730812827;0,211399885116595;0,226481339782272;0,241009083511864;0,254857226483747;0,268574177667711;0,283027741033428;0,299107422730992;0,317636788527597;0,339275196291432;0,364429168066025;0,392646077483928;0,423607163811416;0,455138113370542;0,485456930436428;0,510975762551679;0,529191277765635;0,537392885291504;0,535873090112535;0,525684421597128;0,509257118282852;0,489549242813177;0,470260926602048;0,453430078502632;0,441379131007962;0,435790683331068;0,437846743621829;0,448310630298979;0,466909832666503;0,492868193641865;0,5244569574581;0,559496749708326;0,594256399543101;0,62486436427546;0,645667022562357;0,652433165441614;0,643082445573755;0,617769361656347;0,579106638483798;0,531598350214152;0,480329597435134;0,429836448502047;0,38361044335399;0,343674970596936;0,310371292248223;0,284544843106049;0,263486996349597;0,247531397128205;0,234541778996401;0,224716096057402;0,215763013771945;0,213090769190376;0,204726440932205;0,19737721590671;0,191504119955669;0,184171679525673;0,172481331316296;0,162689173695863;0,155719452949918;0,151366169402146;0,148531338838012;0,147320408565931;0,147482732313486;0,149997315629443;0,153080461649072;0,158381174969829;0,164830738356461
0,105475879283181;0,0991911113280006;0,0942886897345911;0,0913414694470558;0,0900684466832738;0,0906746292824861;0,0930888972525328;0,0972301764000719;0,103215004505818;0,111137924039357;0,120661899820045;0,131310841853821;0,143391091664878;0,156508787102548;0,17020773417559;0,184340788648114;0,198830837622832;0,213425671769962;0,228184065797109;0,243641370150727;0,260456473794242;0,279283718698052;0,300601479297744;0,325045157849532;0,352702018012089;0,383127048849824;0,415562280208004;0,44784485963722;0,47794967711267;0,502312164578231;0,518496093266537;0,524088994532908;0,519799450068918;0,507140018006909;0,488879247928524;0,468147402467475;0,44839343491128;0,431611099060831;0,419829543039868;0,414621111638061;0,41693882473437;0,427472750571136;0,445641464620443;0,470600438661572;0,500610992997181;0,533820583710722;0,566776696990022;0,596244016868523;0,616799180037034;0,624571516733751;0,617769361656347;0,596413677202315;0,562824731739378;0,520915404891774;0,475199002157118;0,429699594761418;0,387626778908662;0,350815809011704;0,319458519821131;0,294598065078454;0,273216405210676;0,255935407843886;0,240585786317331;0,227632040207959;0,214902061847235;0,208126642462231;0,195554844561447;0,184321895004544;0,175046011018993;0,1652338785607;0,152561109658017;0,142638735792561;0,136174896324646;0,132926697499371;0,131889748535774;0,133128719011437;0,136394209728422;0,142648387726148;0,150166771243237;0,160645348989458;0,173053160296005
0,125836996584136;0,115461102769278;0,106822351274663;0,100614527644911;0,0962161958203654;0,0939069619712213;0,0933775636971566;0,0945789565231474;0,0973962675039378;0,101825199549438;0,107697545454764;0,114787646032068;0,123178228702895;0,132719776533912;0,143307840670185;0,154971927461791;0,167641534868437;0,181189576767292;0,195902724959695;0,212341804935765;0,231000299319186;0,252308976439812;0,276394078085682;0,303762511691159;0,334111347662987;0,366885707934493;0,400831109587462;0,433750283972316;0,463407647258862;0,486370915562493;0,500419263796869;0,50359113418437;0,497076214652922;0,482827711039818;0,463848361157597;0,4432883107605;0,424233748905009;0,40849000992756;0,39771237161288;0,393275838857641;0,395860641097975;0,406025265494178;0,422872867468763;0,445475578487575;0,472129610234756;0,50139472297001;0,530316836109829;0,556519056691141;0,575207229108021;0,58320040141086;0,579106638483798;0,562824731739378;0,536092834497458;0,50197424077243;0,464078744725759;0,425670233078031;0,389461117939477;0,357024281745321;0,328411504024159;0,304794823785444;0,28300510871309;0,263948730780822;0,245584728029934;0,228757006586144;0,211625280806315;0,20015475402854;0,183310624383539;0,16839818793622;0,156092876787898;0,144324159590087;0,131304790788663;0,121695911816309;0,115905872470846;0,113648260294254;0,114080724035287;0,117280302193871;0,123088657982105;0,132506117049976;0,144053413164733;0,159535059233068;0,178133739821013
0,148105167679255;0,133905557949116;0,121726082026205;0,11238267667227;0,104901440351095;0,0996581198635253;0,0961193498201676;0,0942855751501262;0,0938368443221943;0,0947004571821309;0,0968634244913015;0,10029490018595;0,104888269356649;0,11068742111066;0,117851400293278;0,126545626592735;0,136744955109375;0,148476423344852;0,162235892892373;0,178643853417195;0,198125231109795;0,220983553503179;0,247098729721426;0,276810902879859;0,30944482708594;0,344236128394457;0,379443698203649;0,412770099276223;0,441814725936789;0,463349616023534;0,475473649474252;0,476753290768307;0,468841568462787;0,454042800592403;0,435459751585195;0,416125307835037;0,398703587291779;0,384727395197015;0,375454980607634;0,372014062678014;0,374799210701903;0,384197243653692;0,399029249779426;0,418300054165234;0,440409392933365;0,464379793532398;0,487904116118765;0,509522327365607;0,525329696930909;0,533011822934607;0,531598350214152;0,520915404891774;0,50197424077243;0,476919591507552;0,448298287686982;0,418474062868742;0,389476132128839;0,362511711442096;0,337452861262126;0,315453609991952;0,293346375877515;0,272277822218635;0,250514375584069;0,229389057324686;0,207611009336534;0,191265163175379;0,170475114624329;0,152396166800348;0,137641942266639;0,124505535156589;0,111656027562935;0,102626660246336;0,0975098674602621;0,095987517604859;0,0974199063134196;0,101931875077298;0,109514476378718;0,121233804153135;0,136009182346553;0,155796063756883;0,180173364535615
0,168661380584644;0,151798304148633;0,136965068157437;0,12510243281677;0,114928690612444;0,106959791390971;0,100500839738129;0,0956607425135812;0,0919858883834512;0,0894032981188775;0,0880693458354957;0,088105632218798;0,089250067650996;0,0916706097515051;0,0956686411871542;0,10146022712474;0,109046689323063;0,118576000441001;0,130686892084735;0,146065662526677;0,165160849642715;0,188272056757033;0,215203286268239;0,246165589324097;0,280223429209942;0,316358606205037;0,352429261180916;0,385963576732267;0,414433802374222;0,434816218001901;0,445553270704023;0,445718014368124;0,43733808764026;0,422942621971096;0,405612243111831;0,388174052403776;0,372875809169902;0,360957284844187;0,353309432364504;0,350800264125696;0,353557615950885;0,361784322952129;0,374097581688305;0,389488436982685;0,406548185348517;0,42477409020161;0,442563290456452;0,4592698698596;0,471961527123639;0,479188312023848;0,480329597435134;0,475199002157118;0,464078744725759;0,448298287686982;0,429365672472377;0,40873757723573;0,387646362549191;0,366836599389347;0,345938108953067;0,325888786703311;0,303661386229389;0,280556128746813;0,255313719383258;0,22983531086936;0,203559472297205;0,182568368329924;0,158447628126796;0,137893494053993;0,121355107534441;0,107407179649515;0,095067812216414;0,0867236623461572;0,0821826108953347;0,0811096179028251;0,0830701440868054;0,0882442103783229;0,0967839377790291;0,109814684212453;0,126727037749017;0,149637093512707;0,178647314262938
0,183562136825982;0,165947368607956;0,149994345761464;0,136741516254606;0,124691334375389;0,11453071484503;0,105497789323108;0,0978856467339225;0,0912096494350592;0,0854830286171749;0,081058814127751;0,0781833493031749;0,0764727172187388;0,0761532640672502;0,0775596741224562;0,0808767086034415;0,0860915558570528;0,0934105106156554;0,103526798833842;0,117161125087268;0,134826293892628;0,156903242964491;0,183279222850552;0,214118316720997;0,248399997767682;0,284887288749883;0,321202866401285;0,354662502878171;0,382656505995301;0,40231441395683;0,412375805524503;0,412316844070798;0,40440136499406;0,391240315505815;0,37578974622127;0,36062307175718;0,347618228506339;0,337744496526588;0,331589483050376;0,329780642090079;0,332227149016247;0,338966133380248;0,348522690717976;0,359948238830054;0,372104339312825;0,38492292499821;0,397466882252586;0,409690988426329;0,419577088425911;0,426419058670866;0,429836448502047;0,429699594761418;0,425670233078031;0,418474062868742;0,40873757723573;0,397109833352885;0,383994204690249;0,369605103503156;0,353271030945638;0,335496841986333;0,313515400314374;0,288644209988391;0,260216267601043;0,230712869223314;0,200414993755773;0,175267334995398;0,148510703708308;0,126126012768634;0,10834309611117;0,0939598074816555;0,0822600069316577;0,07456228580756;0,0704433599420918;0,0695638362668963;0,0716727199761612;0,0769894743496927;0,0858000566910059;0,099246153047045;0,117177158648218;0,141817051044416;0,173814009698196
0,188612192302147;0,172520882101133;0,157415944882539;0,144350527510513;0,131716570844031;0,120346759599526;0,109500423741864;0,0997068679056232;0,0905553587106814;0,0822253179179605;0,075293270660659;0,0701183418360582;0,0662317119291167;0,0638726093435408;0,0633383335149605;0,064732427999786;0,0679960672675698;0,0733367572881465;0,0814248394305167;0,0929659851090086;0,10852585008299;0,128590847362864;0,153229096757044;0,182642413167938;0,21591101232744;0,251682659065438;0,287558420131959;0,320658700209476;0,348338281184903;0,367790109287887;0,377940281219765;0,378504053441127;0,371819954677328;0,360449813142008;0,347160192130626;0,334267691676278;0,323358388477598;0,315187586739077;0,310128147429884;0,308615617612649;0,310415579926988;0,315447896701755;0,322275504852539;0,330085120016162;0,338053741659545;0,346453266861571;0,354890832562313;0,363651902864769;0,371478344773223;0,378219469646299;0,38361044335399;0,387626778908662;0,389461117939477;0,389476132128839;0,387646362549191;0,383994204690249;0,378163980425383;0,369849814265721;0,358078387882154;0,342756219697707;0,3214864579375;0,295433862206163;0,264553453363412;0,231814504994123;0,198346156687732;0,169806139832303;0,141171171633778;0,117539025116878;0,0989217440229432;0,0843197237887972;0,0732411796237154;0,0660666062858664;0,0621966837754108;0,0612961435218792;0,0632653324791908;0,0683332229600876;0,0768657654145801;0,0899528147224002;0,107810953201513;0,132661441092302;0,165594007914232
0,183138766133118;0,170196749564703;0,157531665896928;0,146081348614026;0,134218800199453;0,122820173300902;0,111206648646008;0,100124789382168;0,0893025968428217;0,0791251062765194;0,0703987633624712;0,0635936019109337;0,0581991756180907;0,0544482632012438;0,0525728008589367;0,0525820441088291;0,0543601192054195;0,0580807709139952;0,0643406834080281;0,0737830595477539;0,0869828696757118;0,104500293203871;0,126598771916504;0,153559691862464;0,184697312727177;0,218673314108813;0,253288577642979;0,285563033519524;0,312896077280602;0,332482661665932;0,343317518726565;0,345179460426967;0,340317143072721;0,331122352141003;0,320122146761037;0,30938648122526;0,300286666295469;0,293430690991928;0,289070431410034;0,287514655128357;0,288471942730092;0,291806131121491;0,296233040569682;0,301120817117558;0,305954180446336;0,311210500420009;0,316877171906024;0,323318228743441;0,329859794624959;0,336727098832639;0,343674970596936;0,350815809011704;0,357024281745321;0,362511711442096;0,366836599389347;0,369605103503156;0,369849814265721;0,366830749428929;0,359338392803093;0,346601180007574;0,326677127334651;0,300386999725399;0,268224693431205;0,233442656493431;0,197917695277189;0,166865014872745;0,13703187463143;0,112562380550551;0,0933106074359202;0,0785117272219546;0,0679111590295007;0,0610724917899931;0,0572656197407385;0,0561657579977685;0,0577967595291037;0,0623656797450307;0,0702601652645897;0,0824436522357279;0,099374385103937;0,123123852322756;0,155029491650602
0,169937083939804;0,160581170736953;0,1510303620482;0,141986446108253;0,131880520540661;0,121488929362472;0,11018155931838;0,0988214830528678;0,0872745927202803;0,0761094861625552;0,0663346285096626;0,0585319981258121;0,0521999562564532;0,0475703641560959;0,0448169861836016;0,0438703183092466;0,0445653123074051;0,0470297271314642;0,0517637170346327;0,0593159407383924;0,0702214475788308;0,0850545041123498;0,104223375160808;0,128076230978103;0,156209891841865;0,187408489988357;0,219852616172211;0,250620060078564;0,277276216492633;0,297027473002422;0,308856173328906;0,312457048604656;0,309837464046508;0,303107220207695;0,294504189968556;0,2858564446732;0,278378813824874;0,27259381261359;0,268715536284516;0,266991781507191;0,267151451072201;0,269054914077522;0,271643558662237;0,274471484399284;0,27727781913767;0,280605340152461;0,284661810452967;0,289701914348877;0,295482342226461;0,302467247701104;0,310371292248223;0,319458519821131;0,328411504024159;0,337452861262126;0,345938108953067;0,353271030945638;0,358078387882154;0,359338392803093;0,355721988123958;0,345795365653953;0,328091889083619;0,302895067192322;0,271034905219959;0,235753139483162;0,199483481370203;0,166861969717444;0,136412135547752;0,11135501024458;0,0914918125422008;0,0763677830036059;0,0660214214510647;0,0592933249063124;0,0553545118873635;0,0538969620233277;0,0550513672175507;0,0589789516005395;0,0660425110912524;0,0770202619935529;0,0924948476558578;0,114252281207776;0,143665506128577
0,150946124333336;0,144663098090098;0,138053606583347;0,131539045770886;0,123687513572504;0,115067214358777;0,105059438392434;0,0944957713755246;0,083309206939774;0,0721608445048243;0,062187722794135;0,0540708586598267;0,0473617476544764;0,0423128479842098;0,039070623060219;0,0375208722494351;0,037471238826278;0,0390109816246144;0,0425467886438382;0,0485246217045631;0,0574099150696716;0,0697425312321578;0,0860100410690761;0,10659196578171;0,131348774032782;0,159247434978476;0,188932728463985;0,217682719468366;0,2433212403505;0,263105246985696;0,275952064277273;0,281374659961237;0,281031037597705;0,276681512105638;0,270256752519734;0,263367915894109;0,257132469755514;0,252057702699733;0,24839987497761;0,246414269749288;0,24591761817573;0,246809923353902;0,248293029571127;0,250081431086863;0,252089206866946;0,254793593213157;0,25847344714849;0,263131668332013;0,268807148568843;0,276074723379394;0,284544843106049;0,294598065078454;0,304794823785444;0,315453609991952;0,325888786703311;0,335496841986333;0,342756219697707;0,346601180007574;0,345795365653953;0,338441987930467;0,323573267947636;0,300843607713802;0,271142383486213;0,237334439430616;0,202077549406033;0,169254123392887;0,139031037929727;0,113801340121405;0,093426123230453;0,0778681496065192;0,0675751751961205;0,0607342547421835;0,0564431560591759;0,0544232332026916;0,0549098941140598;0,0579973128472081;0,0639795169782268;0,0733986681274949;0,0868461125356175;0,10571893868753;0,131231772351654
0,132008383282324;0,127778132740144;0,123341959830603;0,118866076673074;0,113123479759254;0,106437163384386;0,0981837319282189;0,0890399825349632;0,0789274671661946;0,0684906264879759;0,0588990349257858;0,0509064961444725;0,0441538783568805;0,038936559234273;0,0354084449809495;0,0334464004154382;0,032853565579699;0,0336915757395722;0,0362820488497376;0,0409670919143089;0,0481205778235145;0,0582041744605958;0,0717094094519065;0,0889916428801044;0,110105749838861;0,134220049055483;0,160461865969168;0,186457662698358;0,210404719297854;0,229733348563175;0,243324419258793;0,250483552118084;0,252445697900592;0,250556411641455;0,24639593942189;0,241346374729545;0,236438711418094;0,232199928720064;0,228966249846429;0,227036608382837;0,226339797127172;0,226823235811401;0,227927044752998;0,22947538529986;0,231478228543876;0,234267218402921;0,238100832927677;0,242669096212722;0,248198317591819;0,255309041730477;0,263486996349597;0,273216405210676;0,28300510871309;0,293346375877515;0,303661386229389;0,313515400314374;0,3214864579375;0,326677127334651;0,328091889083619;0,323573267947636;0,31252891230462;0,293928853413699;0,268404395986831;0,238124382897003;0,205634783014962;0,173970455387455;0,144738174306114;0,11967909214035;0,0988294474453311;0,0826794179308284;0,0722088174580595;0,0650148431196644;0,0601413173434059;0,0573571523746766;0,0570158614753556;0,0591432635630211;0,063952222645193;0,0717440878228668;0,083067172200536;0,0989051039686213;0,120219859559649
0,113899353525096;0,110753522672015;0,107628092043617;0,104513340306632;0,100436997728276;0,0955198892811498;0,0891526932253937;0,0817976755908412;0,0733002593448991;0,0641808944738744;0,0555294529923971;0,0481166137095055;0,0416774965293712;0,0365587775807197;0,0329503931906796;0,0307539437127958;0,0297926940573777;0,0301179860434636;0,0319842939309184;0,0356423478897448;0,0413738142768624;0,0495469388498561;0,0606113567674636;0,0748642109160357;0,0924801414604561;0,112812388668828;0,135403371293092;0,158289817229413;0,180071653646569;0,198447932858071;0,212308779806631;0,220790894668105;0,224702187938477;0,2249740155929;0,222837051609042;0,219455064951538;0,215782176024769;0,21239579845369;0,209733105971628;0,208160338081871;0,207724735536687;0,208419704512298;0,209883537395367;0,21199981802522;0,214804860272308;0,218428803023701;0,223031144015329;0,227943298221521;0,233478260195208;0,24022997993624;0,247531397128205;0,255935407843886;0,263948730780822;0,272277822218635;0,280556128746813;0,288644209988391;0,295433862206163;0,300386999725399;0,302895067192322;0,300843607713802;0,293928853413699;0,280571522795913;0,260921259107935;0,236222194495566;0,208513301349364;0,179863556383861;0,152850565032876;0,128732068223099;0,107767421615249;0,0910601691896708;0,0802866764867379;0,0725264794720432;0,0667969253110502;0,0629492576529861;0,0614881211844359;0,0623778054131926;0,0657425671147818;0,0716489354649515;0,0805595180658185;0,0930661994153506;0,109839851575304
0,0981402437234282;0,0955007261418619;0,093080218281432;0,0907735447095989;0,0878687077987665;0,0843572153476565;0,079680922526361;0,0740992407083782;0,0673697416856358;0,0598355467441872;0,0524228455223012;0,0458586061101452;0,0399571615665621;0,0351064467804402;0,0315443429946003;0,0292191931836804;0,0279925977604248;0,0279193042618133;0,0292022372347324;0,0320144871661229;0,0365516917367016;0,0430864063280953;0,0519995087665692;0,0635132530827345;0,0778584548053949;0,0945472032859484;0,11343957234157;0,132996599688624;0,152208383193808;0,169121287268051;0,182698265980209;0,19198778913327;0,197414382846181;0,199530246560849;0,199230739786143;0,197465859605788;0,195097922525047;0,192756821415443;0,190967390525498;0,190160905699015;0,190484411945108;0,19196386660501;0,194381077400956;0,197636090686543;0,201740869504551;0,2066004980675;0,212222932473543;0,217560399547505;0,222932994063585;0,228865377358134;0,234541778996401;0,240585786317331;0,245584728029934;0,250514375584069;0,255313719383258;0,260216267601043;0,264553453363412;0,268224693431205;0,271034905219959;0,271142383486213;0,268404395986831;0,260921259107935;0,248273523182319;0,230741498491527;0,209559274854804;0,185813877766059;0,162388772683097;0,140223190716819;0,11976450270561;0,102730413271978;0,0916190231899037;0,0831185814918555;0,0762564986582453;0,0710155819387388;0,0681010632327929;0,0674451569900015;0,0690991406691797;0,0729342945375737;0,0793147207405252;0,088513845170694;0,100931526699946
0,0848649346334618;0,0823575164141113;0,0801919640334305;0,0782328923329779;0,0760022579805444;0,0734371090866407;0,0700675523077416;0,0660060720610981;0,0609484934194378;0,0550570909488668;0,0490459652817697;0,0435383414091199;0,0383912621201062;0,0340018967411861;0,0306463556299143;0,0283270569027833;0,0269553673864372;0,0266013156655776;0,0274331219053362;0,0295652448176029;0,0331238932615638;0,0382994241854653;0,0453990850882782;0,054573593878329;0,0660635599053014;0,0795065878819469;0,0949618644592287;0,111269085419941;0,12773742644504;0,142785841965031;0,155500445062641;0,164943997009432;0,171250962156912;0,174682055017663;0,175852135476816;0,175521780108921;0,174445932299751;0,173293954589562;0,172645520953417;0,172980163426739;0,174516801731341;0,177301771626085;0,18120898280591;0,186123844374514;0,191995000772412;0,198489575378732;0,205411641520711;0,211317954842627;0,216451441230408;0,221229307705794;0,224716096057402;0,227632040207959;0,228757006586144;0,229389057324686;0,22983531086936;0,230712869223314;0,231814504994123;0,233442656493431;0,235753139483162;0,237334439430616;0,238124382897003;0,236222194495566;0,230741498491527;0,221171032380218;0,207792355418383;0,190800131671101;0,172541451220238;0,15373189563083;0,134836067986834;0,118046116005387;0,106747898166714;0,0974100887873271;0,0891214430466861;0,0820671468009616;0,0772263627424881;0,0745548288000254;0,07406463712157;0,0754899511211893;0,0790911381037188;0,084920005978364;0,0931474950409651
0,0739762569977699;0,0715618571839847;0,0695246115505193;0,0677375621168526;0,0659044377943277;0,0639540305837738;0,0615179860165576;0,058623296390462;0,0549496906110565;0,0505212051796742;0,0458440230470674;0,0414092748544163;0,0370890558217179;0,0332543848426573;0,0301959315405286;0,0279629095909196;0,0265168246898733;0,0259464912788817;0,0263969105802276;0,0279412596816341;0,0306541724731416;0,0346615674123165;0,040202259481154;0,0473699262850749;0,0563877647492596;0,0669942892352712;0,0793493783374994;0,0926117440184406;0,106328479980455;0,119280654179505;0,130706536695036;0,139768084331953;0,146409937623268;0,150697678923073;0,153029570709966;0,154002607263261;0,154244701666835;0,154435833958211;0,155164968644999;0,156933923260199;0,160001947457766;0,164425719817766;0,170125058108262;0,176948826549795;0,184753794900049;0,192966952719895;0,201147754859381;0,207455874375504;0,212000564300308;0,215094800645293;0,215763013771945;0,214902061847235;0,211625280806315;0,207611009336534;0,203559472297205;0,200414993755773;0,198346156687732;0,197917695277189;0,199483481370203;0,202077549406033;0,205634783014962;0,208513301349364;0,209559274854804;0,207792355418383;0,20261434870202;0,193616531514671;0,181811248540573;0,167776479258621;0,151749808775966;0,136078060120166;0,124910986077889;0,114769874629977;0,104861172658429;0,0956452896720494;0,0884497325708813;0,0833406557600365;0,0803493521374756;0,079159761140922;0,0799260354031043;0,0825855053570853;0,0871184274542747
0,0658911541408316;0,0631739830412731;0,0608353387529754;0,0587809977057572;0,056850147834901;0,0549977983640502;0,0529644503219681;0,0507487729058929;0,048059143097329;0,0448347433309036;0,0413985196735099;0,0380912185315078;0,0347671017162237;0,0317229761080537;0,0292198247833997;0,0273273317963463;0,0260449344213244;0,0254775237563172;0,025758406172227;0,0269422646404462;0,029078225529487;0,0322538961363941;0,0366528371709377;0,0423306272085629;0,0494690107291496;0,0578746688528474;0,0677043204658207;0,078346810490726;0,0894783598531689;0,100192054569252;0,109884564034263;0,117895931423192;0,124104374695941;0,128514604416994;0,131415443815471;0,133301325919061;0,134683085704451;0,136230211767812;0,138504379476337;0,142008674843294;0,147023513616225;0,153621297100058;0,16173903132828;0,171173486969489;0,181648515021558;0,192324274359995;0,202424730380615;0,209697698789513;0,213980462431345;0,215420458110744;0,213090769190376;0,208126642462231;0,20015475402854;0,191265163175379;0,182568368329924;0,175267334995398;0,169806139832303;0,166865014872745;0,166861969717444;0,169254123392887;0,173970455387455;0,179863556383861;0,185813877766059;0,190800131671101;0,193616531514671;0,193652568987272;0,189912461957681;0,182783147972897;0,171843473987737;0,159010750070778;0,148911970981906;0,138298129341632;0,126545268040378;0,114502366405308;0,103992975470488;0,0953652120746132;0,0887939268217042;0,0840420953212076;0,0811785071605103;0,0801514644764857;0,0807909864478038
0,058903495143533;0,0563573683083453;0,0541297198716738;0,0521621364014415;0,050372292485298;0,0487371138356449;0,0470745217290695;0,0453726592566105;0,0433869197463963;0,0410252520218809;0,0384868106514326;0,0359998720195762;0,0334201781460864;0,0309733476521127;0,0288794953174594;0,0272153198565126;0,0260046424479129;0,0253568740087551;0,0253935902460756;0,0261600645257477;0,0276908612782147;0,0300481230480284;0,033369059289839;0,0376897737466067;0,0431511688559877;0,0496244122562092;0,0572362234900779;0,0655678688623464;0,0743848232400688;0,0830477511200398;0,091097676030144;0,0980526682631551;0,103766815249398;0,108221939454398;0,111628052446948;0,114389055811569;0,116891286595272;0,119767861791857;0,12352503519683;0,128650574113489;0,135424583328333;0,143926098388594;0,154072540863339;0,165590724940326;0,178056462649779;0,190379531514794;0,201461057505575;0,208688954474034;0,211699774381268;0,210615827038786;0,204726440932205;0,195554844561447;0,183310624383539;0,170475114624329;0,158447628126796;0,148510703708308;0,141171171633778;0,13703187463143;0,136412135547752;0,139031037929727;0,144738174306114;0,152850565032876;0,162388772683097;0,172541451220238;0,181811248540573;0,189912461957681;0,19371825298263;0,193665850814025;0,188629284177343;0,17961308042896;0,171067149802119;0,160417799541025;0,147214085589446;0,132672917859371;0,11908949381582;0,107197861128452;0,0973918238443401;0,0896266734615723;0,0838509303622587;0,0800981678650341;0,0780279697046925
0,0535086492730498;0,0510645348157803;0,0488755124642176;0,0469188089723263;0,0451568399352982;0,043589071141201;0,0420935542857892;0,0406617883919658;0,0391050221811833;0,0373324708948739;0,0354598641532243;0,0336269720699968;0,0316988383883342;0,0298274077463398;0,0281766193821785;0,0268126991344685;0,0257674002829691;0,0251420558655597;0,0250471050871707;0,0255295942573366;0,0266232814660473;0,0283792251001628;0,0308964951594116;0,0342056771584602;0,0384003140110286;0,0434012525413842;0,0492674709076043;0,055721253117736;0,0625650125707361;0,0693721799144453;0,0758071191846291;0,0815658982244369;0,086527436211111;0,0907056028590987;0,0942864727852868;0,0976225667433915;0,101002420986762;0,105018793120587;0,11011770410073;0,116767796774338;0,125243136616591;0,135632131686323;0,147811299592347;0,161420303922886;0,175856612580266;0,189774418830336;0,201726461354083;0,20879780889114;0,210415780184269;0,206731171747026;0,19737721590671;0,184321895004544;0,16839818793622;0,152396166800348;0,137893494053993;0,126126012768634;0,117539025116878;0,112562380550551;0,11135501024458;0,113801340121405;0,11967909214035;0,128732068223099;0,140223190716819;0,15373189563083;0,167776479258621;0,182783147972897;0,193665850814025;0,201040118151981;0,203029664703033;0,199238536006526;0,193233152062698;0,183326134012493;0,169195877004677;0,152386755070886;0,135655758604635;0,120268371940492;0,106959144171487;0,0960150344001354;0,0872612632898842;0,0809039493222944;0,0764257521882627
0,0493364084577426;0,0469378261177129;0,0447420786406849;0,0427553629864592;0,0409613980840715;0,0393763671488956;0,0379220209057306;0,036596204390485;0,0352648652771787;0,0338557900506255;0,0324319526656174;0,0310700165974647;0,0296575784947651;0,0282840261226348;0,0270565801217405;0,0260230543162455;0,0252108111335938;0,0247007913440605;0,0245887474205343;0,0249270875032476;0,0257539868743383;0,0271155055958865;0,0290753218498141;0,0316665414464124;0,0349317258542484;0,0388316993943504;0,0433411539247534;0,0482903375367113;0,0534916012463967;0,0586873544143036;0,0636441424045069;0,0682158075624728;0,0723272562166355;0,0760467614290279;0,0795665964982654;0,0832150291817182;0,0872165114567016;0,092129080575358;0,0983515295999048;0,106340776001046;0,116371229657248;0,128548896044765;0,142700815502611;0,158366956122251;0,174739872927607;0,190215749975865;0,202983276200968;0,209900569020023;0,210175509032811;0,204019743374742;0,191504119955669;0,175046011018993;0,156092876787898;0,137641942266639;0,121355107534441;0,10834309611117;0,0989217440229432;0,0933106074359202;0,0914918125422008;0,093426123230453;0,0988294474453311;0,107767421615249;0,11976450270561;0,134836067986834;0,151749808775966;0,171843473987737;0,188629284177343;0,203029664703033;0,212564398293749;0,215169246645698;0,212823847371095;0,204744180605775;0,190603313082609;0,172142886988887;0,152505181441016;0,133615404033121;0,11668641790299;0,102492487316119;0,0907577296339604;0,0819444907705632;0,0753523837379336
0,0457777240592614;0,0435059960301797;0,0413916422784682;0,0394579152799338;0,0376950328124218;0,0361267331461253;0,0347040949047555;0,0334289281918361;0,0322137582855611;0,031009948207363;0,0298495157591282;0,0287703255698795;0,0276934873378453;0,026667201360818;0,0257568153176194;0,0249961927298806;0,0244050449186879;0,0240387832578053;0,0239759559862096;0,0242724093423011;0,0249684911187182;0,0261042084618867;0,0277069733392591;0,0298150641416361;0,0324201582207132;0,0355175047260713;0,0389986079011104;0,0427828419412589;0,046684469280955;0,0505805420695114;0,054318450314528;0,0578764658831424;0,0612224328054426;0,0644734698347846;0,0678335878456144;0,0716179861475357;0,0760111119263733;0,0815438898776691;0,088581442033671;0,0975728206208605;0,10879050726638;0,122349930796305;0,138014197490285;0,155212635692204;0,172934850289346;0,189360491745586;0,202387553246208;0,20877277928669;0,207602385799177;0,199226796064838;0,184171679525673;0,1652338785607;0,144324159590087;0,124505535156589;0,107407179649515;0,0939598074816555;0,0843197237887972;0,0785117272219546;0,0763677830036059;0,0778681496065192;0,0826794179308284;0,0910601691896708;0,102730413271978;0,118046116005387;0,136078060120166;0,159010750070778;0,17961308042896;0,199238536006526;0,215169246645698;0,223899186131552;0,225536919162507;0,220117730044727;0,207153551361832;0,18834550113677;0,166986837750014;0,145602660068362;0,125893829635642;0,109184415589588;0,0951161145755807;0,0844601877589469;0,0763480425962241
